StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
12:09:38,9/13/2021,6.941667,3.986878E-02,2.020108E-02,-2.550794E-04,8.972239E-03,32.5329,1.751284E-05,-1.515582E-07,-3.242512E-05,101.1406,0.6119369,4.953709E-02,1806.654,-5.855361E-02,0.2187762,-4.859949E-02,0.1815843
12:13:38,9/13/2021,6.983333,4.099224E-02,1.765209E-02,1.042105E-03,7.519405E-03,32.46792,1.815731E-05,5.724049E-07,2.08243E-05,101.1363,0.6080767,4.933051E-02,1808.148,3.757233E-02,0.2079478,3.118503E-02,0.1725966
12:17:38,9/13/2021,6.941667,-4.078046E-02,1.590833E-02,1.975716E-03,8.892011E-03,32.40673,-1.769836E-05,1.108004E-06,-4.878798E-05,101.1393,0.6032794,4.891022E-02,1809.206,-8.826248E-02,5.835044E-02,-7.325785E-02,4.843087E-02
12:21:38,9/13/2021,6.958333,1.347176E-02,2.206798E-02,2.682693E-03,9.913992E-03,32.46002,6.243338E-06,1.489625E-06,-2.883188E-05,101.1337,0.6056923,0.0488824,1806.805,-5.213821E-02,6.608483E-02,-4.327471E-02,5.485041E-02
12:25:38,9/13/2021,6.991667,-7.628527E-04,1.185722E-02,3.316054E-04,9.126559E-03,32.4517,-3.005067E-07,1.861772E-07,3.753309E-05,101.1376,0.6057865,0.048797,1805.318,6.780804E-02,6.204283E-02,5.628067E-02,5.149555E-02
12:29:38,9/13/2021,6.975,1.137561E-02,2.124222E-02,-1.769964E-04,9.123772E-03,32.45639,4.982203E-06,-1.009146E-07,4.874969E-06,101.1374,0.6073464,4.873864E-02,1807.236,8.825317E-03,0.1010251,7.325013E-03,8.385079E-02
12:33:38,9/13/2021,6.95,-6.039369E-03,1.652552E-02,1.141044E-03,0.0100364,32.44397,-2.515564E-06,6.334318E-07,4.807937E-06,101.1402,0.6048192,4.875916E-02,1808.374,8.804481E-03,0.2893928,7.307719E-03,0.240196
12:37:38,9/13/2021,6.958333,1.478761E-03,2.022667E-02,1.130903E-03,7.574357E-03,32.50323,7.835527E-07,6.326639E-07,4.568159E-05,101.137,0.6065207,0.0486883,1809.226,8.267426E-02,7.965403E-02,6.861964E-02,6.611285E-02
12:41:38,9/13/2021,6.95,3.678889E-03,1.347054E-02,-4.907152E-03,8.373989E-03,32.4737,1.046558E-06,-2.732985E-06,4.323847E-05,101.1373,0.6044178,4.858502E-02,1807.32,7.811403E-02,6.529304E-02,6.483465E-02,5.419322E-02
12:45:38,9/13/2021,6.975,-4.391844E-02,2.247144E-02,4.175085E-03,9.668935E-03,32.3739,-1.885196E-05,2.336998E-06,3.520011E-07,101.1296,0.5991142,4.862879E-02,1805.923,6.087021E-04,5.779602E-02,5.052232E-04,0.0479707
12:49:38,9/13/2021,6.95,1.110992E-02,1.755455E-02,-2.08342E-04,7.671387E-03,32.532,4.862249E-06,-1.189561E-07,2.455354E-07,101.1236,0.600799,0.0485724,1807.04,4.965696E-04,5.789122E-02,4.121526E-04,4.804971E-02
12:53:38,9/13/2021,6.941667,-6.298644E-03,1.558485E-02,1.923893E-03,8.371004E-03,32.45449,-2.552072E-06,1.074792E-06,3.570148E-05,101.1247,0.6034148,4.849973E-02,1805.233,6.435888E-02,0.2943199,5.341786E-02,0.2442855
12:57:38,9/13/2021,6.991667,-6.281735E-03,1.504432E-02,1.227807E-03,8.553711E-03,32.40582,-2.616395E-06,6.837794E-07,3.810196E-07,101.122,0.6050085,4.851582E-02,1806.931,6.650925E-04,6.303822E-02,5.520268E-04,5.232172E-02
13:01:38,9/13/2021,6.983333,4.305962E-02,2.118079E-02,2.335923E-04,7.073561E-03,32.46054,1.897762E-05,1.209992E-07,5.966118E-05,101.1205,0.6074007,0.0485363,1807.198,0.1077841,7.857809E-02,8.946081E-02,6.521982E-02
13:05:38,9/13/2021,6.958333,0.0153595,1.999299E-02,-2.870389E-04,8.173522E-03,32.47049,6.727626E-06,-1.623019E-07,4.102356E-05,101.1155,0.6018017,4.852502E-02,1804.854,7.402488E-02,7.954818E-02,6.144065E-02,6.602499E-02
13:09:38,9/13/2021,6.941667,-2.491013E-02,1.533583E-02,-4.092836E-04,7.603539E-03,32.46252,-1.101444E-05,-2.224857E-07,-4.114626E-05,101.1257,0.5966476,4.857293E-02,1806.191,-7.438837E-02,4.632348E-02,-6.174235E-02,3.844849E-02
13:13:38,9/13/2021,6.975,1.264768E-03,1.185647E-02,2.463071E-04,7.353212E-03,32.44899,5.883475E-07,1.376015E-07,7.385132E-06,101.1123,0.5987809,0.0485914,1804.355,0.0132931,5.213751E-02,1.103328E-02,4.327413E-02
13:17:38,9/13/2021,6.95,3.775511E-03,1.348465E-02,2.545019E-03,9.500198E-03,32.42583,1.957516E-06,1.417456E-06,1.563338E-05,101.1071,0.596446,0.0486819,1805.027,2.822782E-02,7.029394E-02,2.342909E-02,5.834397E-02
13:21:38,9/13/2021,6.983333,-6.021282E-03,2.036759E-02,9.737809E-04,7.951433E-03,32.43775,-2.533446E-06,5.436954E-07,7.286746E-06,101.1076,0.596694,4.861692E-02,1806.951,1.313825E-02,0.114491,1.090475E-02,9.502756E-02
13:25:38,9/13/2021,6.991667,-1.535509E-02,1.591787E-02,-6.61881E-04,8.235523E-03,32.46323,-6.842116E-06,-3.651124E-07,-3.907682E-06,101.1112,0.5984329,4.857885E-02,1805.8,-7.004988E-03,5.570134E-02,-5.814141E-03,4.623211E-02
13:29:38,9/13/2021,6.975,5.280805E-03,1.414286E-02,1.049863E-03,6.864142E-03,32.35413,2.448509E-06,5.83461E-07,2.997989E-06,101.1132,0.598601,4.863023E-02,1806.844,5.451616E-03,8.003084E-02,4.524841E-03,0.0664256
13:33:38,9/13/2021,6.958333,-6.001113E-03,0.0199834,1.302005E-03,9.833564E-03,32.46214,-2.485265E-06,7.268362E-07,4.291022E-05,101.1069,0.601778,0.0486558,1807.599,7.755887E-02,5.918794E-02,6.437387E-02,4.912599E-02
13:37:38,9/13/2021,6.983333,1.82952E-03,2.110593E-02,1.975097E-03,9.239106E-03,32.4995,1.030167E-06,1.101397E-06,1.463684E-05,101.1057,0.5967803,4.861801E-02,1807.527,2.654865E-02,0.206326,2.203538E-02,0.1712506
13:41:38,9/13/2021,6.958333,-2.263758E-03,1.213152E-02,1.845359E-03,8.415264E-03,32.40903,-7.783373E-07,1.028488E-06,2.791352E-05,101.1078,0.5959209,4.873289E-02,1805.837,0.0504205,4.659052E-02,4.184902E-02,3.867013E-02
13:45:38,9/13/2021,6.983333,2.225357E-02,1.994062E-02,2.129783E-03,9.580234E-03,32.43447,1.003444E-05,1.1807E-06,1.483211E-05,101.1043,0.5948099,4.872277E-02,1807.987,2.675706E-02,0.1662263,2.220836E-02,0.1379678
13:49:38,9/13/2021,6.941667,-0.0133476,1.870715E-02,2.060442E-03,8.569812E-03,32.42554,-5.622705E-06,1.146472E-06,-1.931695E-06,101.1028,0.5953727,4.878363E-02,1808.218,-3.501101E-03,0.0422314,-2.905913E-03,3.505206E-02
13:53:38,9/13/2021,6.95,-7.665535E-03,1.481714E-02,-3.753921E-03,8.899851E-03,32.51192,-3.823141E-06,-2.09669E-06,8.611397E-07,101.0999,0.5917235,4.878371E-02,1801.965,1.535904E-03,3.855022E-02,0.0012748,3.199668E-02
13:57:38,9/13/2021,6.991667,-3.896495E-03,1.288982E-02,-1.751613E-03,7.263383E-03,32.39475,-1.920015E-06,-9.756972E-07,1.730363E-05,101.0989,0.5953552,4.879801E-02,1804.698,3.120466E-02,5.799048E-02,2.589986E-02,0.0481321
14:01:38,9/13/2021,6.975,4.337397E-03,1.484317E-02,-2.77316E-03,8.660685E-03,32.46989,1.587222E-06,-1.547466E-06,1.813457E-05,101.0986,0.5982273,4.876736E-02,1804.537,3.268376E-02,6.263418E-02,2.712752E-02,5.198637E-02
14:05:38,9/13/2021,6.991667,-4.686167E-02,2.202949E-02,3.049284E-05,8.183901E-03,32.47222,-2.065649E-05,2.866242E-08,-1.021793E-06,101.1047,0.5916889,4.866171E-02,1803.413,-1.824868E-03,4.562884E-02,-1.514641E-03,3.787193E-02
14:09:38,9/13/2021,6.958333,-5.651446E-03,1.020713E-02,2.775135E-03,1.003435E-02,32.44975,-2.162903E-06,1.549938E-06,1.797634E-05,101.0989,0.5961331,4.861943E-02,1802.609,3.248095E-02,7.064992E-02,2.695919E-02,5.863943E-02
14:13:38,9/13/2021,6.941667,2.508363E-03,0.0101294,8.623527E-04,6.218737E-03,32.43089,1.206994E-06,4.811018E-07,1.689323E-05,101.1034,0.593404,4.853495E-02,1802.667,3.044063E-02,4.377903E-02,2.526572E-02,0.0363366
14:17:38,9/13/2021,6.95,-4.132942E-03,0.0211484,-1.184019E-03,6.709893E-03,32.36625,-1.958758E-06,-6.59825E-07,-4.185042E-05,101.1019,0.5914818,4.850385E-02,1803.105,-7.553279E-02,5.306515E-02,-6.269222E-02,4.404407E-02
14:21:38,9/13/2021,6.958333,2.533712E-03,1.453236E-02,5.452932E-03,9.05462E-03,32.45829,1.747906E-06,3.039138E-06,2.008536E-05,101.0855,0.5938601,4.854794E-02,1802.783,3.628677E-02,6.185643E-02,3.011802E-02,5.134084E-02
14:25:38,9/13/2021,6.983333,6.647416E-03,1.549068E-02,-2.070907E-03,7.762239E-03,32.50597,2.699842E-06,-1.153801E-06,9.015091E-05,101.0837,0.5986439,4.845898E-02,1803.132,0.1609337,0.6077107,0.133575,0.5043998
14:29:38,9/13/2021,6.975,-1.459318E-02,2.140932E-02,-3.413186E-03,1.029061E-02,32.469,-6.82647E-06,-1.899695E-06,8.364053E-07,101.0869,0.5892515,4.849655E-02,1803.487,1.516135E-03,5.550657E-02,1.258392E-03,4.607045E-02
14:33:38,9/13/2021,6.991667,8.081542E-03,1.401357E-02,4.06607E-06,7.033415E-03,32.38932,3.561378E-06,-5.801363E-10,1.653368E-05,101.0849,0.5916343,4.853897E-02,1804.459,2.982023E-02,0.0536504,2.475079E-02,4.452983E-02
14:37:38,9/13/2021,6.941667,-2.925161E-02,1.720905E-02,2.656566E-03,8.805186E-03,32.44344,-1.259372E-05,1.490927E-06,3.461175E-06,101.0853,0.590783,4.863906E-02,1802.441,6.215232E-03,7.110523E-02,5.158642E-03,5.901734E-02
14:41:38,9/13/2021,6.958333,-1.580727E-03,1.452866E-02,8.829825E-04,8.753056E-03,32.44429,-5.970398E-07,4.89849E-07,1.670123E-05,101.0945,0.5898554,4.854054E-02,1802.924,3.002038E-02,0.1508778,2.491692E-02,0.1252286
14:45:38,9/13/2021,6.983333,-4.263821E-03,2.117957E-02,1.701523E-03,7.049877E-03,32.46102,-1.674642E-06,9.482877E-07,3.33293E-05,101.096,0.5906819,4.866228E-02,1804.916,6.015059E-02,4.560164E-02,4.992499E-02,3.784936E-02
14:49:38,9/13/2021,6.95,-1.076479E-03,1.337186E-02,-1.042322E-03,7.585799E-03,32.44672,-5.953014E-07,-5.812705E-07,9.776504E-06,101.0939,0.5897855,4.864911E-02,1801.892,1.759778E-02,0.1072025,1.460616E-02,8.897806E-02
14:53:38,9/13/2021,6.975,-6.227663E-03,0.0139268,6.52453E-04,9.717248E-03,32.42507,-2.671778E-06,3.617266E-07,2.006678E-05,101.0949,0.5919518,4.865833E-02,1801.962,3.614341E-02,5.361737E-02,2.999903E-02,4.450241E-02
14:57:38,9/13/2021,6.958333,-9.254883E-04,2.429493E-02,-1.081833E-03,9.243807E-03,32.48223,-5.352001E-07,-6.046748E-07,1.158056E-05,101.0928,0.5910326,4.861771E-02,1800.889,2.090484E-02,4.641992E-02,1.735101E-02,3.852854E-02
15:01:38,9/13/2021,6.991667,-1.929573E-02,1.361091E-02,-2.849319E-03,9.120937E-03,32.4155,-8.841355E-06,-1.58815E-06,3.18519E-05,101.0944,0.5899265,4.871904E-02,1802.62,5.746739E-02,5.444947E-02,4.769794E-02,4.519305E-02
15:05:38,9/13/2021,6.983333,-2.582663E-02,1.548922E-02,-2.744229E-03,9.477963E-03,32.43584,-1.169095E-05,-1.527341E-06,3.309765E-07,101.0963,0.587887,4.874664E-02,1805.659,6.017615E-04,4.761936E-02,4.994622E-04,3.952407E-02
15:09:38,9/13/2021,6.941667,1.290379E-02,1.709383E-02,-2.567256E-03,1.036878E-02,32.50705,5.388508E-06,-1.432454E-06,3.338619E-05,101.0883,0.5887246,4.861751E-02,1803.944,6.018341E-02,4.876974E-02,4.995223E-02,4.047889E-02
15:13:38,9/13/2021,6.975,-8.456199E-03,1.245601E-02,2.264844E-03,0.0108511,32.43362,-3.470729E-06,1.266682E-06,2.379136E-05,101.0792,0.5895084,4.865181E-02,1802.329,4.295716E-02,0.1681167,3.565444E-02,0.1395369
15:15:39,9/13/2021,6.983333,4.084682E-03,1.595452E-02,8.891888E-04,8.386179E-03,32.51284,1.900891E-06,4.944207E-07,3.10274E-05,101.0826,0.584795,4.867503E-02,1803.658,5.596572E-02,0.2249266,4.645155E-02,0.186689
15:19:39,9/13/2021,6.958333,5.594505E-04,1.543722E-02,9.211191E-04,8.954554E-03,32.4105,3.543993E-07,5.137044E-07,-3.185255E-06,101.0774,0.5891996,4.885036E-02,1805.17,-5.751538E-03,4.179118E-02,-4.773776E-03,3.468668E-02
15:23:39,9/13/2021,6.991667,1.156524E-02,1.688937E-02,-3.604979E-04,9.860142E-03,32.48302,5.050997E-06,-2.033819E-07,-1.508287E-05,101.0736,0.5873184,4.881133E-02,1803.464,-2.718279E-02,4.792496E-02,-2.256172E-02,3.977772E-02
15:27:39,9/13/2021,6.941667,-1.335708E-02,1.678918E-02,6.335924E-03,1.022502E-02,32.40797,-5.148848E-06,3.53509E-06,3.678245E-05,101.0749,0.5903674,4.901385E-02,1804.843,6.643567E-02,6.095956E-02,5.514161E-02,5.059643E-02
15:31:39,9/13/2021,6.975,1.363558E-03,1.161832E-02,2.252503E-04,8.563503E-03,32.3807,6.256004E-07,1.263907E-07,9.461795E-06,101.0765,0.5864612,4.875838E-02,1803.085,1.705265E-02,4.876112E-02,0.0141537,4.047173E-02
15:35:39,9/13/2021,6.95,1.343122E-02,2.469609E-02,1.857506E-03,1.019585E-02,32.5128,6.11345E-06,1.034818E-06,1.373402E-05,101.0795,0.5875085,4.885957E-02,1804.432,2.473915E-02,5.029133E-02,0.0205335,0.0417418
15:39:39,9/13/2021,6.941667,1.836967E-03,1.671807E-02,1.135907E-03,9.155672E-03,32.49082,9.362896E-07,6.335366E-07,1.147276E-05,101.0717,0.5862485,4.877127E-02,1806.266,2.070137E-02,4.542663E-02,1.718214E-02,3.770411E-02
15:43:39,9/13/2021,6.983333,1.362875E-02,1.826226E-02,-1.04838E-03,8.171053E-03,32.44825,5.892416E-06,-5.879556E-07,-2.898423E-05,101.0693,0.5866982,4.889971E-02,1801.755,-5.220172E-02,4.059225E-02,-4.332743E-02,3.369157E-02
15:47:39,9/13/2021,6.941667,-0.0104761,1.600741E-02,-1.374907E-03,9.76702E-03,32.45065,-4.780292E-06,-7.644422E-07,-1.730449E-05,101.0716,0.5844031,4.877646E-02,1803.138,-3.120847E-02,9.606539E-02,-2.590303E-02,7.973427E-02
15:51:39,9/13/2021,6.958333,1.827873E-03,1.910798E-02,-1.132142E-03,8.705385E-03,32.40285,6.747742E-07,-6.330889E-07,1.689112E-05,101.075,0.5856803,0.0487381,1803.141,3.046161E-02,0.1527297,2.528313E-02,0.1267656
15:55:39,9/13/2021,6.991667,-9.26487E-04,1.616444E-02,-2.195621E-03,7.669846E-03,32.47939,-6.680687E-07,-1.224008E-06,-2.340561E-05,101.0769,0.5842451,4.888632E-02,1803.142,-4.228888E-02,0.1213325,-3.509977E-02,0.100706
15:59:39,9/13/2021,6.975,6.461727E-03,2.132677E-02,1.96992E-04,9.763011E-03,32.42989,2.870212E-06,1.064599E-07,4.302491E-05,101.0842,0.5899054,4.895381E-02,1802.031,7.753962E-02,4.873468E-02,6.435788E-02,4.044978E-02
16:03:39,9/13/2021,6.95,-5.272625E-03,9.866331E-03,-2.708013E-04,7.441826E-03,32.4516,-2.354383E-06,-1.497712E-07,1.173799E-05,101.0877,0.5852885,4.872502E-02,1803.597,2.118031E-02,0.0375578,1.757966E-02,3.117297E-02
16:07:39,9/13/2021,6.958333,-1.142092E-02,1.854682E-02,-1.429125E-03,1.176536E-02,32.43885,-5.212178E-06,-7.885314E-07,-3.049342E-05,101.0873,0.5816661,4.852062E-02,1802.834,-5.518468E-02,0.1907451,-4.580328E-02,0.1583185
16:11:39,9/13/2021,6.95,-2.014471E-03,1.096553E-02,-1.936948E-03,9.018633E-03,32.46873,-1.118829E-06,-1.079888E-06,-2.790334E-05,101.0905,0.5821718,4.868359E-02,1803.039,-5.031663E-02,3.744854E-02,-0.0417628,3.108229E-02
16:15:39,9/13/2021,6.975,3.049142E-02,1.877444E-02,-1.678788E-03,8.365031E-03,32.44052,1.324291E-05,-9.424E-07,5.383906E-06,101.0907,0.5832773,4.867737E-02,1804.258,9.652934E-03,0.1506398,8.011935E-03,0.125031
16:19:39,9/13/2021,6.95,-7.749049E-03,1.256522E-02,2.656709E-04,1.021182E-02,32.45374,-3.385792E-06,1.508442E-07,2.190174E-05,101.0994,0.5846771,4.869092E-02,1803.122,3.930801E-02,0.1377405,3.262565E-02,0.1143246
16:23:39,9/13/2021,6.941667,8.423068E-03,1.388859E-02,-1.390622E-03,9.096315E-03,32.49504,3.551443E-06,-7.78282E-07,2.766015E-05,101.1083,0.5830903,4.855375E-02,1802.939,4.986686E-02,5.546606E-02,0.0413895,4.603683E-02
16:27:39,9/13/2021,6.991667,0.010049,0.0132932,-4.532602E-04,8.217122E-03,32.495,4.374236E-06,-2.534333E-07,1.818892E-05,101.108,0.5836205,4.860663E-02,1803.951,3.278144E-02,5.493139E-02,0.0272086,4.559305E-02
16:31:39,9/13/2021,6.983333,1.662306E-02,2.246693E-02,-4.077209E-05,7.659147E-03,32.46733,7.322927E-06,-2.642385E-08,6.162717E-07,101.1038,0.5827712,0.0486115,1804.138,1.110242E-03,3.672272E-02,9.215008E-04,3.047986E-02
16:35:39,9/13/2021,6.958333,-2.271945E-03,2.036257E-02,-2.752369E-03,1.153607E-02,32.46513,-1.318753E-06,-1.538675E-06,-9.710955E-06,101.1016,0.5796281,4.868324E-02,1805.555,-1.748852E-02,0.1709646,-1.451547E-02,0.1419007
16:39:39,9/13/2021,6.941667,-2.337729E-03,1.158315E-02,1.975986E-03,1.072885E-02,32.45869,-8.004407E-07,1.101652E-06,6.02426E-06,101.1046,0.5796313,4.859881E-02,1802.424,1.083255E-02,4.097495E-02,8.991012E-03,3.400921E-02
16:43:39,9/13/2021,6.975,8.429142E-03,1.627144E-02,1.64795E-03,7.842446E-03,32.45965,3.906339E-06,9.165912E-07,3.040351E-05,101.1056,0.5830726,4.846241E-02,1804.413,5.485618E-02,6.113736E-02,4.553063E-02,0.050744
16:47:39,9/13/2021,6.95,1.756284E-03,1.908725E-02,6.794407E-04,5.874252E-03,32.4091,8.446475E-07,3.792753E-07,2.371804E-05,101.1087,0.5832521,4.869499E-02,1805.727,4.286688E-02,0.2031196,3.557951E-02,0.1685892
16:51:39,9/13/2021,6.983333,5.641901E-03,1.465613E-02,2.018165E-03,9.875557E-03,32.47839,2.717475E-06,1.122972E-06,-1.768907E-05,101.1093,0.5805839,4.860423E-02,1805.451,-3.190362E-02,4.111327E-02,-0.02648,3.412401E-02
16:55:39,9/13/2021,6.991667,-0.0040736,1.638068E-02,9.580191E-04,7.907688E-03,32.43307,-1.682341E-06,5.335498E-07,-1.46026E-05,101.1134,0.581508,4.869406E-02,1807.486,-2.634313E-02,3.734213E-02,-2.186479E-02,3.099397E-02
16:59:39,9/13/2021,6.975,4.819788E-03,2.115756E-02,1.39029E-03,9.950683E-03,32.45865,2.29155E-06,7.746373E-07,3.39694E-05,101.1145,0.5851196,4.884767E-02,1802.579,6.124417E-02,3.803905E-02,5.083266E-02,3.157241E-02
17:03:39,9/13/2021,6.958333,-2.656518E-03,1.518445E-02,8.530889E-04,7.370143E-03,32.39317,-1.075119E-06,4.766679E-07,3.607929E-05,101.1155,0.5856948,4.874626E-02,1803.232,6.507837E-02,4.395805E-02,5.401504E-02,3.648518E-02
17:07:39,9/13/2021,6.983333,2.168367E-03,1.778481E-02,-3.872375E-04,8.868044E-03,32.43002,9.134412E-07,-2.145864E-07,2.397104E-05,101.1221,0.5811258,4.863501E-02,1806.596,4.330726E-02,4.061403E-02,3.594503E-02,3.370965E-02
17:11:39,9/13/2021,6.958333,-5.435917E-04,2.555709E-02,-8.424985E-04,9.737245E-03,32.39637,-3.357728E-07,-4.710722E-07,2.556248E-06,101.127,0.5782685,4.883267E-02,1804.102,4.686481E-03,0.1396744,3.88978E-03,0.1159298
17:15:39,9/13/2021,6.983333,4.691079E-02,2.578905E-02,-2.307171E-03,8.557234E-03,32.42292,2.040639E-05,-1.297725E-06,-1.789678E-05,101.1307,0.5753845,4.864891E-02,1804.589,-3.234213E-02,0.1670324,-2.684397E-02,0.1386369
17:19:39,9/13/2021,6.941667,-9.301152E-04,1.387526E-02,-1.209086E-03,1.024828E-02,32.40077,-5.530814E-07,-6.740224E-07,-7.612359E-06,101.1316,0.5803337,4.852474E-02,1806.855,-1.374319E-02,4.360135E-02,-1.140685E-02,3.618912E-02
17:23:39,9/13/2021,6.95,-9.438546E-05,0.0146602,-1.431165E-03,7.938738E-03,32.40785,-2.148251E-07,-7.956822E-07,-7.295546E-06,101.1328,0.5791175,4.870078E-02,1804.808,-1.318496E-02,2.862253E-02,-1.094352E-02,0.0237567
17:27:39,9/13/2021,6.991667,-4.198329E-03,2.144735E-02,2.577961E-03,8.214702E-03,32.50584,-1.546244E-06,1.438044E-06,-2.345263E-05,101.1383,0.5778651,4.870351E-02,1805.881,-4.232235E-02,3.414755E-02,-3.512755E-02,2.834246E-02
17:31:39,9/13/2021,6.975,6.168758E-03,1.742295E-02,-5.73513E-05,8.809044E-03,32.46427,2.712508E-06,-3.364694E-08,1.415775E-05,101.1462,0.5793431,4.860245E-02,1805.811,2.558571E-02,5.015969E-02,2.123614E-02,4.163254E-02
17:35:39,9/13/2021,6.991667,1.671769E-03,8.743705E-03,-5.080529E-03,8.817912E-03,32.40632,1.385808E-07,-2.829156E-06,-3.834955E-05,101.152,0.5787656,4.852561E-02,1807.173,-6.931257E-02,0.0491728,-5.752943E-02,4.081342E-02
17:39:39,9/13/2021,6.958333,2.87859E-03,1.359876E-02,1.404843E-03,7.476472E-03,32.37915,1.435479E-06,7.833384E-07,3.574602E-06,101.1556,0.5773701,4.874913E-02,1805.999,6.466998E-03,3.461338E-02,5.367608E-03,2.872911E-02
17:43:39,9/13/2021,6.941667,1.250154E-02,2.032481E-02,1.618545E-03,8.370616E-03,32.4413,5.69423E-06,9.024035E-07,5.024835E-06,101.1605,0.5761753,4.876803E-02,1804.036,9.077592E-03,3.611052E-02,7.534401E-03,2.997174E-02
17:47:39,9/13/2021,6.95,6.839546E-04,1.483699E-02,-5.972508E-03,1.004231E-02,32.5022,-3.966192E-07,-3.32433E-06,5.92124E-06,101.1608,0.5773321,4.868971E-02,1806.934,1.069104E-02,3.936524E-02,8.873563E-03,3.267315E-02
17:51:39,9/13/2021,6.958333,-2.321484E-03,0.0155061,-1.572174E-03,7.970256E-03,32.43552,-1.205256E-06,-8.760476E-07,-4.100214E-05,101.1759,0.5760567,0.048672,1806.183,-7.405474E-02,4.845355E-02,-6.146543E-02,4.021645E-02
17:55:39,9/13/2021,6.983333,9.864767E-04,1.712258E-02,-6.701932E-04,9.982372E-03,32.3543,3.526608E-07,-3.738513E-07,2.630709E-05,101.1771,0.5792354,4.866359E-02,1806.804,4.754435E-02,3.729956E-02,3.946181E-02,3.095863E-02
17:59:39,9/13/2021,6.975,-1.914026E-02,2.701227E-02,-3.434206E-03,9.000526E-03,32.48484,-8.797646E-06,-1.905148E-06,2.561913E-08,101.1829,0.5769908,0.0487764,1810.594,1.807883E-05,3.548187E-02,1.500584E-05,2.944995E-02
18:03:39,9/13/2021,6.991667,-1.314477E-03,1.563733E-02,-1.536494E-03,9.921992E-03,32.4419,-7.607043E-07,-8.565796E-07,1.786673E-06,101.1797,0.5777966,4.867304E-02,1806.091,3.311608E-03,0.0345835,2.748634E-03,2.870431E-02
18:07:39,9/13/2021,6.941667,2.405028E-02,3.212921E-02,5.127452E-04,8.780593E-03,32.43967,1.064216E-05,2.801229E-07,2.167739E-05,101.1875,0.5803456,4.874155E-02,1808.608,3.921009E-02,4.045008E-02,3.254437E-02,3.357357E-02
18:11:39,9/13/2021,6.958333,-1.326519E-02,3.087754E-02,-1.647648E-03,8.949267E-03,32.30595,-6.034225E-06,-9.157501E-07,-2.720273E-05,101.1946,0.5779641,4.869047E-02,1807.059,-4.917099E-02,3.986827E-02,-4.081192E-02,3.309066E-02
18:15:39,9/13/2021,6.983333,-1.668251E-03,1.339287E-02,-2.318999E-03,9.13459E-03,32.45192,-1.009802E-06,-1.291365E-06,2.216067E-05,101.1936,0.5793604,4.877054E-02,1805.23,3.998702E-02,2.592562E-02,3.318923E-02,2.151826E-02
18:19:39,9/13/2021,6.95,1.919269E-03,1.368733E-02,1.191452E-03,9.917281E-03,32.55357,9.819865E-07,6.653325E-07,1.578979E-05,101.1977,0.5811595,4.900096E-02,1807.867,2.856114E-02,5.066665E-02,2.370575E-02,4.205332E-02
18:23:39,9/13/2021,6.975,6.722526E-03,2.208285E-02,-3.970974E-03,8.686632E-03,32.38655,2.486259E-06,-2.211583E-06,6.393757E-05,101.205,0.586696,4.894328E-02,1807.933,0.1150715,0.404431,9.550934E-02,0.3356778
18:27:39,9/13/2021,6.958333,-1.795372E-02,2.147772E-02,-1.16083E-03,9.029579E-03,32.41542,-8.024772E-06,-6.412204E-07,3.034101E-06,101.2068,0.5812236,4.916754E-02,1809.366,5.467977E-03,0.0316968,4.538421E-03,2.630834E-02
18:31:39,9/13/2021,6.991667,-3.164305E-02,6.674343E-02,4.428088E-05,6.416758E-03,32.44534,-1.391942E-05,3.274132E-08,2.672621E-05,101.2173,0.5813764,4.920839E-02,1808.666,4.812369E-02,0.2102938,3.994266E-02,0.1745439
18:35:39,9/13/2021,6.983333,-2.852118E-02,0.0187907,2.638294E-03,8.986044E-03,32.43055,-1.222615E-05,1.473972E-06,2.213133E-07,101.2272,0.5779519,4.928377E-02,1808.893,3.874943E-04,2.793784E-02,3.216203E-04,2.318841E-02
18:39:39,9/13/2021,6.941667,-4.825197E-04,1.736533E-02,1.97925E-03,9.026395E-03,32.36482,2.011657E-08,1.100666E-06,8.874503E-06,101.2356,0.5774294,4.933506E-02,1807.954,0.0160041,0.038387,0.0132834,3.186121E-02
18:43:39,9/13/2021,6.975,-3.263624E-03,2.133569E-02,-3.287142E-03,8.501614E-03,32.44417,-1.824647E-06,-1.821809E-06,2.567146E-05,101.2496,0.5814211,4.941661E-02,1810.457,4.632897E-02,0.1517532,3.845304E-02,0.1259552
18:45:40,9/13/2021,6.983333,-2.108866E-03,1.248779E-02,-1.765641E-03,1.130578E-02,32.47934,-1.13373E-06,-9.808543E-07,-6.199286E-06,101.2533,0.5745605,4.937052E-02,1808.976,-1.123227E-02,2.188068E-02,-9.322783E-03,1.816096E-02
18:49:40,9/13/2021,6.958333,8.067021E-03,2.633346E-02,1.096871E-03,9.68112E-03,32.37033,3.673633E-06,6.073809E-07,1.722541E-05,101.2545,0.578855,4.947498E-02,1810.167,3.116604E-02,3.805523E-02,2.586781E-02,3.158584E-02
