StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
07:37:06,9/21/2021,6.975,-1.575804E-03,0.0174405,-3.361888E-03,9.673389E-03,27.3796,-1.063446E-06,-1.8313E-06,1.841892E-06,102.699,0.6861215,6.109455E-02,1847.723,3.415952E-03,2.241542E-02,2.83524E-03,1.860479E-02
07:41:06,9/21/2021,6.991667,-3.091543E-03,1.872539E-02,-8.898248E-04,1.022459E-02,27.6364,-1.434485E-06,-4.833486E-07,1.008777E-05,102.7041,0.6875726,6.101547E-02,1846.36,1.862202E-02,0.0336151,1.545628E-02,2.790053E-02
07:45:06,9/21/2021,6.958333,-5.623839E-04,1.690855E-02,1.155113E-03,9.968057E-03,27.81564,-1.159807E-07,6.30325E-07,3.461066E-06,102.7036,0.6856353,6.096274E-02,1847.459,6.425914E-03,0.0294855,5.333508E-03,2.447297E-02
07:49:06,9/21/2021,6.941667,2.868277E-03,2.251541E-02,-7.669703E-04,9.764813E-03,28.06542,1.152108E-06,-4.167931E-07,2.227984E-05,102.7034,0.6864642,6.081288E-02,1847.255,4.112281E-02,5.361055E-02,3.413193E-02,4.449675E-02
07:53:06,9/21/2021,6.95,6.143424E-03,2.246337E-02,-8.221749E-04,1.114589E-02,28.4108,2.557536E-06,-4.47647E-07,-2.97623E-05,102.7116,0.6861025,0.0605448,1846.373,-5.494899E-02,3.873208E-02,-4.560766E-02,3.214762E-02
07:57:06,9/21/2021,6.958333,3.169041E-02,0.0247499,-7.735676E-04,1.072524E-02,28.60115,1.356329E-05,-4.326915E-07,2.103824E-05,102.7088,0.6860099,6.047861E-02,1847.059,3.892472E-02,3.925543E-02,3.230752E-02,0.032582
08:01:06,9/21/2021,6.983333,2.455172E-03,1.716356E-02,-2.435832E-03,0.0108331,28.8573,7.833044E-07,-1.329118E-06,1.622053E-08,102.705,0.6811608,6.009416E-02,1847.771,2.923362E-05,2.839397E-02,2.426418E-05,2.356699E-02
08:05:06,9/21/2021,6.975,-2.507339E-03,1.302222E-02,-0.0018212,9.502644E-03,29.14982,-1.286715E-06,-9.918634E-07,1.078708E-05,102.7048,0.6819234,6.021056E-02,1848.51,1.994948E-02,3.854426E-02,1.655807E-02,3.199174E-02
08:09:06,9/21/2021,6.991667,-1.046254E-02,3.113227E-02,6.640384E-04,6.492287E-03,29.46419,-4.426638E-06,3.643945E-07,-2.446136E-05,102.6965,0.6778505,6.001994E-02,1847.662,-4.525449E-02,3.643928E-02,-3.756123E-02,0.0302446
08:13:06,9/21/2021,6.941667,-2.435764E-03,1.799698E-02,4.445528E-03,1.031967E-02,29.62108,-5.396704E-07,2.429282E-06,2.617236E-05,102.6987,0.6794473,6.007516E-02,1845.189,0.0482833,3.660531E-02,4.007513E-02,3.038241E-02
08:17:06,9/21/2021,6.958333,1.599586E-03,1.629875E-02,-1.970617E-03,1.072247E-02,29.91017,4.639228E-07,-1.079087E-06,-3.373415E-05,102.6997,0.6791576,5.963097E-02,1846.817,-6.235146E-02,3.854021E-02,-5.175171E-02,3.198837E-02
08:21:06,9/21/2021,6.983333,-1.881595E-03,1.495893E-02,1.360806E-04,9.43856E-03,30.13858,-7.959704E-07,7.36521E-08,2.102149E-05,102.6884,0.676998,5.939222E-02,1848.101,3.886392E-02,5.426354E-02,3.225705E-02,4.503874E-02
08:25:06,9/21/2021,6.95,5.623668E-03,1.575948E-02,1.062521E-03,8.276933E-03,30.42093,2.548099E-06,5.786239E-07,2.691902E-05,102.6831,0.6772671,5.899496E-02,1847.245,4.972735E-02,0.0341844,0.0412737,2.837305E-02
08:29:06,9/21/2021,6.975,2.676888E-03,1.637844E-02,2.21154E-03,9.062447E-03,30.67238,1.409153E-06,1.203391E-06,2.871335E-05,102.6897,0.6767696,0.0586375,1846.972,5.298518E-02,5.231262E-02,0.0439777,4.341947E-02
08:33:06,9/21/2021,6.958333,1.126108E-02,1.988497E-02,-2.04445E-03,9.639658E-03,30.8386,4.612654E-06,-1.114295E-06,-5.720525E-06,102.695,0.6697219,5.820618E-02,1848.832,-1.035981E-02,0.1549592,-8.59864E-03,0.1286162
08:37:06,9/21/2021,6.991667,1.640126E-02,2.469428E-02,-3.360302E-04,1.129742E-02,31.10225,7.022172E-06,-1.90632E-07,9.257735E-06,102.699,0.6683381,5.788452E-02,1846.627,1.708716E-02,3.820014E-02,1.418234E-02,3.170612E-02
08:41:06,9/21/2021,6.983333,4.794852E-03,1.111123E-02,-3.835259E-03,1.103595E-02,31.45358,1.631677E-06,-2.095029E-06,1.981723E-06,102.7001,0.6677485,5.767228E-02,1846.098,3.678131E-03,3.715947E-02,3.052849E-03,3.084236E-02
08:45:06,9/21/2021,6.941667,2.454086E-03,0.0159288,-6.823466E-04,7.048244E-03,31.75542,9.809931E-07,-3.722128E-07,8.070268E-06,102.7031,0.658228,5.743388E-02,1846.223,1.490964E-02,4.631869E-02,0.012375,3.844452E-02
08:49:06,9/21/2021,6.975,-7.097149E-03,1.444917E-02,-8.011567E-04,9.062211E-03,31.94719,-3.151099E-06,-4.35858E-07,3.539678E-06,102.7036,0.6571209,5.687249E-02,1846.1,6.519075E-03,0.0424715,5.410832E-03,3.525135E-02
08:51:07,9/21/2021,6.983333,1.536207E-03,1.456048E-02,3.000353E-03,0.0108555,31.98314,1.006077E-06,1.635668E-06,-5.737234E-06,102.7015,0.6491156,5.692343E-02,1845.899,-1.061127E-02,2.552577E-02,-8.807355E-03,2.118639E-02
08:55:07,9/21/2021,6.958333,9.382739E-03,1.671762E-02,6.228612E-04,0.010624,32.33669,4.117191E-06,3.36288E-07,1.104479E-06,102.7085,0.6495788,5.637896E-02,1845.741,2.041706E-03,0.0357962,1.694616E-03,2.971084E-02
08:59:07,9/21/2021,6.991667,-2.731074E-02,2.155404E-02,-2.439996E-03,9.814164E-03,32.55227,-1.203294E-05,-1.320489E-06,1.008374E-06,102.706,0.6440857,5.586674E-02,1847.272,1.884988E-03,7.222443E-02,1.56454E-03,5.994628E-02
09:03:07,9/21/2021,6.941667,-2.907656E-04,1.613002E-02,-1.35991E-03,9.088919E-03,32.75535,-2.853572E-07,-7.407294E-07,-2.163271E-05,102.7079,0.6419418,5.542495E-02,1846.633,-3.999437E-02,7.216489E-02,-3.319532E-02,5.989686E-02
09:07:07,9/21/2021,6.975,-3.944297E-02,1.883653E-02,-1.566971E-03,8.117962E-03,32.76532,-1.715024E-05,-8.451607E-07,-3.352941E-05,102.7098,0.6339027,0.0550797,1848.93,-6.199174E-02,0.0548207,-5.145314E-02,4.550118E-02
09:11:07,9/21/2021,6.95,8.99714E-04,1.529345E-02,3.322829E-03,7.541374E-03,32.58263,7.686515E-07,1.807849E-06,1.65119E-05,102.705,0.6249769,5.472175E-02,1848.553,3.046392E-02,0.1750314,2.528505E-02,0.145276
09:15:07,9/21/2021,6.941667,-1.790042E-04,1.816801E-02,2.702842E-03,9.784709E-03,32.59959,2.294779E-07,1.470254E-06,1.056354E-05,102.7073,0.6198156,5.419951E-02,1850.409,1.951295E-02,5.742173E-02,1.619575E-02,4.766003E-02
09:19:07,9/21/2021,6.983333,8.545459E-04,2.159927E-02,8.167751E-04,1.007392E-02,32.52537,4.559755E-07,4.438519E-07,4.527648E-05,102.7067,0.6167604,5.367969E-02,1849.082,8.356832E-02,0.3394368,6.936171E-02,0.2817326
09:23:07,9/21/2021,6.941667,-8.283145E-03,1.261081E-02,-3.479648E-04,7.979793E-03,32.43283,-3.598134E-06,-1.872793E-07,1.593221E-05,102.7076,0.612596,5.325897E-02,1848.789,2.943591E-02,5.272343E-02,0.0244318,4.376044E-02
09:27:07,9/21/2021,6.958333,4.469667E-03,2.159165E-02,-5.443724E-04,8.778222E-03,32.55749,1.85892E-06,-2.948005E-07,3.791189E-06,102.7093,0.6139795,5.299433E-02,1849.509,6.951428E-03,5.403371E-02,5.769685E-03,4.484798E-02
09:31:07,9/21/2021,6.991667,8.059675E-03,1.645219E-02,-8.836053E-04,9.632709E-03,32.60413,3.373871E-06,-4.842422E-07,-4.907599E-05,102.7085,0.6085793,5.238854E-02,1846.784,-9.068634E-02,6.116341E-02,-7.526966E-02,5.076563E-02
09:35:07,9/21/2021,6.975,2.461812E-02,1.995311E-02,-6.772536E-04,8.117441E-03,32.51308,1.052916E-05,-3.724388E-07,3.359752E-05,102.6999,0.6127951,5.210479E-02,1846.864,6.208041E-02,4.981795E-02,5.152674E-02,4.134889E-02
09:39:07,9/21/2021,6.95,4.732299E-03,2.242036E-02,-1.408358E-03,8.906395E-03,32.5185,1.874566E-06,-7.681869E-07,-4.6934E-07,102.6995,0.6064031,5.167497E-02,1849.99,-8.813282E-04,4.075708E-02,-7.315028E-04,3.382837E-02
09:43:07,9/21/2021,6.958333,-6.067234E-03,1.972988E-02,-1.060331E-03,7.75967E-03,32.56504,-2.726167E-06,-5.734648E-07,-1.403783E-06,102.7065,0.6071141,5.139349E-02,1848.598,-2.592801E-03,5.991705E-02,-2.152025E-03,4.973115E-02
09:47:07,9/21/2021,6.95,5.101659E-03,1.017202E-02,-9.607102E-04,8.20972E-03,32.49925,2.087156E-06,-5.250379E-07,-1.95882E-06,102.7064,0.6092587,5.111036E-02,1844.627,-3.645633E-03,5.264626E-02,-3.025876E-03,4.369639E-02
09:51:07,9/21/2021,6.975,-6.488472E-03,2.245194E-02,8.308868E-04,9.304983E-03,32.53462,-2.68966E-06,4.525064E-07,5.355105E-07,102.7002,0.6109754,5.087533E-02,1847.258,9.648736E-04,5.052189E-02,8.008453E-04,4.193317E-02
09:55:07,9/21/2021,6.95,-2.713561E-03,1.550656E-02,-3.399103E-04,8.486284E-03,32.5203,-1.205752E-06,-1.858629E-07,-7.802427E-06,102.6981,0.6037791,5.070024E-02,1846.355,-0.0143748,0.2067432,-1.193109E-02,0.1715968
09:59:07,9/21/2021,6.941667,1.774328E-03,1.777628E-02,-9.599696E-05,8.747927E-03,32.50869,7.572273E-07,-5.345306E-08,3.520166E-05,102.6977,0.6083836,5.054121E-02,1846.591,6.495512E-02,6.617942E-02,5.391274E-02,5.492891E-02
10:03:07,9/21/2021,6.991667,-3.585454E-04,1.592336E-02,1.543281E-04,7.076667E-03,32.56572,-1.356006E-07,8.381806E-08,3.47073E-05,102.696,0.6089371,5.027914E-02,1846.911,6.408553E-02,6.559779E-02,5.319099E-02,5.444617E-02
10:07:07,9/21/2021,6.983333,6.927586E-03,2.407079E-02,-1.287807E-03,1.067715E-02,32.49817,2.837926E-06,-7.005661E-07,8.629231E-06,102.6957,0.6068353,5.016088E-02,1844.934,1.590368E-02,0.0498689,1.320005E-02,4.139119E-02
10:11:07,9/21/2021,6.958333,1.131833E-02,1.456713E-02,-3.786755E-04,9.094128E-03,32.55402,4.817049E-06,-2.076801E-07,-1.683718E-05,102.698,0.6087444,5.007499E-02,1847.739,-3.109447E-02,4.685273E-02,-2.580841E-02,3.888777E-02
10:15:07,9/21/2021,6.941667,0.0246629,0.0214472,1.291153E-03,7.567287E-03,32.48079,1.07574E-05,6.983261E-07,2.717186E-05,102.698,0.608929,4.986087E-02,1848.202,5.024306E-02,6.942639E-02,4.170174E-02,5.762391E-02
10:19:07,9/21/2021,6.975,5.063708E-03,1.697779E-02,6.796396E-04,8.971057E-03,32.56815,2.256533E-06,3.695459E-07,-2.187289E-07,102.6938,0.6049452,4.990895E-02,1846.608,-3.762324E-04,4.261427E-02,-3.122728E-04,3.536984E-02
10:23:07,9/21/2021,6.95,4.284093E-03,1.391855E-02,-1.808522E-03,7.796917E-03,32.50222,1.634161E-06,-9.83854E-07,1.524359E-05,102.6943,0.6053165,4.963895E-02,1849.007,2.826674E-02,5.203101E-02,2.346139E-02,4.318574E-02
10:27:07,9/21/2021,6.983333,-3.918663E-04,0.0160936,1.210213E-03,8.08015E-03,32.4705,-2.607703E-08,6.596858E-07,4.489674E-05,102.6873,0.608384,4.974489E-02,1847.019,8.287573E-02,6.424019E-02,6.878685E-02,5.331936E-02
10:31:07,9/21/2021,6.991667,5.994467E-03,1.203866E-02,2.574003E-03,8.876773E-03,32.4585,2.877911E-06,1.402897E-06,4.997888E-06,102.677,0.6012588,4.963131E-02,1845.926,9.234444E-03,5.065399E-02,7.66459E-03,4.204281E-02
10:35:07,9/21/2021,6.975,-2.222197E-03,1.827054E-02,2.139749E-03,1.104023E-02,32.4906,-7.177393E-07,1.163441E-06,-3.510762E-05,102.6724,0.6014075,4.947772E-02,1846.892,-6.483943E-02,4.004381E-02,-5.381672E-02,3.323637E-02
10:39:07,9/21/2021,6.958333,2.981853E-03,7.535438E-03,-1.509407E-03,7.696963E-03,32.53495,1.113613E-06,-8.228084E-07,3.801566E-05,102.6713,0.6025931,4.933877E-02,1848.075,7.021262E-02,5.629658E-02,5.827647E-02,4.672616E-02
10:43:07,9/21/2021,6.983333,-2.768351E-03,1.434216E-02,1.104126E-04,8.02639E-03,32.51215,-1.185884E-06,6.040597E-08,4.608509E-05,102.6806,0.6076078,4.936205E-02,1845.938,8.402716E-02,0.4460779,6.974254E-02,0.3702447
10:47:07,9/21/2021,6.958333,-1.587661E-02,2.323072E-02,9.500859E-04,9.676508E-03,32.51529,-6.727129E-06,5.222697E-07,3.852135E-05,102.6853,0.606196,4.935819E-02,1846.331,0.0711066,5.152828E-02,5.901848E-02,4.276847E-02
10:51:07,9/21/2021,6.983333,-7.478624E-04,1.342784E-02,-2.794125E-03,1.042285E-02,32.44278,-6.427368E-07,-1.520823E-06,1.175258E-05,102.6869,0.6082121,4.922516E-02,1848.269,0.0217279,0.1980313,1.803416E-02,0.164366
10:55:07,9/21/2021,6.941667,5.18401E-03,1.794158E-02,-2.013969E-03,9.154585E-03,32.53038,1.996507E-06,-1.100432E-06,-1.049395E-05,102.6851,0.6103926,4.940907E-02,1847.011,-1.936222E-02,3.841081E-02,-1.607065E-02,3.188097E-02
10:59:07,9/21/2021,6.95,-5.560149E-03,1.661784E-02,2.907281E-04,9.684126E-03,32.53764,-2.360344E-06,1.581289E-07,1.198946E-05,102.6845,0.6118452,4.923645E-02,1848.13,2.219127E-02,4.678573E-02,1.841875E-02,3.883215E-02
11:03:07,9/21/2021,6.991667,-6.911784E-03,1.554419E-02,-1.44515E-03,1.096933E-02,32.5188,-3.142655E-06,-7.866804E-07,4.175531E-06,102.6782,0.6115432,4.943658E-02,1846.105,7.713562E-03,4.957256E-02,6.402256E-03,4.114522E-02
11:07:07,9/21/2021,6.975,7.469836E-03,1.670531E-02,-3.420838E-04,8.613208E-03,32.5072,3.176928E-06,-1.904138E-07,5.482463E-07,102.6747,0.6152592,4.928486E-02,1846.559,1.040663E-03,3.976537E-02,8.637505E-04,3.300526E-02
11:11:07,9/21/2021,6.991667,-1.028224E-02,2.964862E-02,2.383839E-03,9.350153E-03,32.52082,-4.161398E-06,1.30113E-06,-7.154622E-06,102.6695,0.6187071,0.0493418,1846.176,-1.327497E-02,8.782651E-02,-1.101823E-02,0.072896
11:15:07,9/21/2021,6.958333,-3.201493E-03,1.859204E-02,1.009258E-03,9.013616E-03,32.50172,-1.263122E-06,5.498198E-07,-5.013814E-06,102.6667,0.6187932,4.931172E-02,1845.306,-9.215184E-03,3.220325E-02,-7.648602E-03,0.0267287
11:19:07,9/21/2021,6.941667,1.048865E-02,1.536368E-02,3.640803E-03,1.000556E-02,32.51317,4.93601E-06,1.981748E-06,4.434266E-05,102.6665,0.6222203,4.918761E-02,1845.759,8.186969E-02,8.466812E-02,6.795184E-02,7.027454E-02
11:23:07,9/21/2021,6.95,4.807039E-03,0.0110621,-1.616995E-03,6.911766E-03,32.471,1.886984E-06,-8.830713E-07,6.235603E-05,102.6628,0.6210011,4.927088E-02,1844.586,0.1145228,0.4450192,9.505392E-02,0.3693659
11:27:07,9/21/2021,6.958333,6.223985E-03,1.687911E-02,-4.318944E-03,9.886419E-03,32.50672,2.196431E-06,-2.35314E-06,-1.95707E-05,102.6611,0.6120898,4.913022E-02,1845.891,-3.614199E-02,4.625642E-02,-2.999785E-02,3.839283E-02
11:31:07,9/21/2021,6.983333,-1.12557E-03,1.424081E-02,-4.984549E-04,1.025249E-02,32.51334,-5.381802E-07,-2.712491E-07,-6.784825E-06,102.6529,0.6121314,4.911168E-02,1845.583,-1.252174E-02,4.608876E-02,-1.039304E-02,3.825366E-02
11:35:07,9/21/2021,6.975,-3.110526E-03,2.104234E-02,3.167184E-03,1.055936E-02,32.45395,-9.829799E-07,1.72822E-06,6.076352E-06,102.6535,0.6130082,4.907724E-02,1845.469,1.112558E-02,0.1121291,9.234231E-03,9.306712E-02
11:39:07,9/21/2021,6.991667,4.772912E-04,1.608092E-02,4.438293E-04,8.91196E-03,32.51342,2.550582E-07,2.414759E-07,1.417208E-05,102.6515,0.6170319,4.907078E-02,1845.273,2.611194E-02,4.137374E-02,2.167291E-02,3.434021E-02
11:43:07,9/21/2021,6.941667,3.561674E-02,2.131335E-02,-6.189004E-03,1.123136E-02,32.49697,1.463244E-05,-3.385161E-06,5.068405E-06,102.6448,0.6112636,5.191446E-02,1845.741,9.316032E-03,0.0236507,7.732307E-03,1.963008E-02
11:47:07,9/21/2021,6.958333,-2.275645E-03,2.886208E-02,4.594565E-03,8.128908E-03,32.5064,-4.609426E-07,2.501128E-06,-1.400884E-05,102.6453,0.6299475,5.695071E-02,1847.18,-2.592266E-02,6.224546E-02,-2.151581E-02,5.166373E-02
11:51:07,9/21/2021,6.983333,-6.240242E-03,1.545123E-02,-5.019493E-03,8.932321E-03,32.4385,-3.263603E-06,-2.738681E-06,-4.691781E-05,102.6531,0.6544383,5.791851E-02,1844.396,-8.654585E-02,5.599808E-02,-7.183306E-02,4.647841E-02
11:55:07,9/21/2021,6.95,-3.480663E-03,4.446959E-02,-6.675891E-04,8.975123E-03,32.44128,-1.579026E-06,-3.614123E-07,-1.837881E-05,102.6518,0.6361135,5.618389E-02,1844.479,-3.391016E-02,0.1611573,-2.814543E-02,0.1337606
11:59:07,9/21/2021,6.975,-1.683521E-02,2.259939E-02,-3.507164E-03,9.975027E-03,32.44842,-7.643551E-06,-1.90723E-06,2.167486E-05,102.6437,0.6267614,5.398686E-02,1848.907,4.012735E-02,0.0618014,0.0333057,5.129516E-02
12:03:07,9/21/2021,6.958333,-6.839518E-04,1.263774E-02,6.860028E-04,7.98053E-03,32.4702,-2.195438E-07,3.770877E-07,-4.260387E-05,102.6383,0.6193987,5.221837E-02,1847.978,-7.882369E-02,0.0584098,-6.542367E-02,4.848013E-02
12:07:07,9/21/2021,6.991667,1.897569E-02,2.103829E-02,-1.41987E-03,7.122037E-03,32.46912,8.004656E-06,-7.784421E-07,2.648987E-05,102.6367,0.6203114,5.087851E-02,1845.229,4.892138E-02,4.902239E-02,4.060474E-02,4.068858E-02
12:11:07,9/21/2021,6.983333,-6.041894E-03,0.0190041,1.241825E-03,8.934773E-03,32.51355,-2.458195E-06,6.76244E-07,2.529186E-05,102.6292,0.6147887,5.034164E-02,1846.007,0.0467068,3.481378E-02,3.876664E-02,2.889544E-02
12:15:07,9/21/2021,6.941667,-2.026628E-02,2.564898E-02,-1.472617E-03,6.84404E-03,32.49863,-8.906424E-06,-7.975332E-07,2.664391E-05,102.6319,0.6044399,5.206154E-02,1847.118,0.049242,4.345523E-02,4.087086E-02,3.606784E-02
12:19:07,9/21/2021,6.975,-4.713956E-03,1.431321E-02,-5.945966E-03,1.308444E-02,32.52983,-2.708783E-06,-3.243474E-06,-1.163152E-05,102.6276,0.6183739,5.745461E-02,1843.54,-2.148495E-02,0.1178966,-1.783251E-02,9.785415E-02
12:21:08,9/21/2021,6.983333,-2.740016E-03,1.386766E-02,-3.713693E-04,7.008675E-03,32.51682,-1.225372E-06,-2.013034E-07,8.148607E-06,102.6265,0.6103959,5.929468E-02,1845.465,1.504271E-02,3.823532E-02,1.248545E-02,3.173531E-02
12:25:08,9/21/2021,6.958333,5.959997E-03,1.851658E-02,2.050827E-03,7.581234E-03,32.44178,2.80415E-06,1.114283E-06,5.617738E-07,102.6168,0.6169959,5.657681E-02,1846.425,1.060075E-03,3.148693E-02,8.798622E-04,2.613415E-02
12:29:08,9/21/2021,6.991667,4.229932E-03,1.013233E-02,3.385565E-04,1.000094E-02,32.3938,1.858423E-06,1.818931E-07,1.297592E-05,102.6183,0.6178572,0.0544369,1848.337,2.403024E-02,5.774419E-02,0.0199451,4.792767E-02
12:33:08,9/21/2021,6.941667,-5.180667E-03,0.0224883,3.738696E-05,8.729065E-03,32.43867,-2.221018E-06,2.299882E-08,7.580034E-06,102.6181,0.6144114,5.280631E-02,1845.659,0.0139465,9.339153E-02,1.157559E-02,7.751497E-02
12:37:08,9/21/2021,6.975,-2.838393E-03,2.055706E-02,-2.350131E-03,0.0104565,32.42273,-1.496325E-06,-1.280291E-06,-2.623814E-05,102.616,0.6160455,5.159817E-02,1843.937,-4.837433E-02,0.1532726,-4.015069E-02,0.1272162
12:41:08,9/21/2021,6.95,-4.360823E-03,1.551109E-02,-4.116586E-04,7.261591E-03,32.45545,-1.919021E-06,-2.229188E-07,2.557303E-05,102.6126,0.6154955,5.055213E-02,1845.471,4.717355E-02,0.2097978,3.915405E-02,0.1741322
12:45:08,9/21/2021,6.941667,4.55809E-03,2.170283E-02,4.970036E-04,7.481452E-03,32.54255,2.020349E-06,2.713622E-07,-1.162543E-05,102.6094,0.6123532,4.993124E-02,1845.436,-2.144682E-02,3.611663E-02,-1.780086E-02,0.0299768
12:49:08,9/21/2021,6.983333,-1.514177E-02,1.816764E-02,3.820702E-03,9.363447E-03,32.46569,-6.07868E-06,2.088944E-06,-4.68085E-06,102.6051,0.6159469,4.970124E-02,1844.851,-8.657156E-03,0.1299161,-7.18544E-03,0.1078304
12:53:08,9/21/2021,6.941667,1.259396E-03,1.379655E-02,-9.677003E-04,0.0116708,32.49123,4.266699E-07,-5.272911E-07,-3.887045E-06,102.5964,0.6142961,0.0491747,1845.655,-7.299188E-03,0.1993944,-6.058325E-03,0.1654974
12:57:08,9/21/2021,6.958333,-1.285212E-02,2.083652E-02,6.395901E-04,9.357966E-03,32.3858,-5.465001E-06,3.509553E-07,1.77824E-05,102.5894,0.6171767,4.918766E-02,1844.602,3.279597E-02,6.697833E-02,2.722065E-02,5.559201E-02
13:01:08,9/21/2021,6.991667,4.317243E-03,1.350576E-02,-3.341547E-03,8.369138E-03,32.51115,1.476705E-06,-1.824332E-06,1.117824E-05,102.581,0.6191085,4.896441E-02,1845.217,2.063862E-02,5.118106E-02,1.713005E-02,4.248028E-02
13:05:08,9/21/2021,6.975,-1.228267E-02,1.559732E-02,1.600624E-03,9.16726E-03,32.44825,-5.120039E-06,8.765875E-07,-1.510093E-06,102.573,0.6169491,4.891328E-02,1842.537,-2.811507E-03,3.516455E-02,-2.333551E-03,2.918658E-02
13:09:08,9/21/2021,6.95,7.977914E-03,1.394692E-02,1.923766E-03,9.494625E-03,32.4932,3.658235E-06,1.048889E-06,3.10215E-06,102.5696,0.6200245,4.879133E-02,1843.806,5.727455E-03,5.272586E-02,4.753788E-03,4.376246E-02
13:13:08,9/21/2021,6.958333,-5.415182E-03,1.569312E-02,2.412013E-03,8.708593E-03,32.45969,-2.059589E-06,1.316598E-06,1.007525E-04,102.565,0.6325049,4.871663E-02,1843.729,0.184632,0.6348821,0.1532445,0.5269521
13:17:08,9/21/2021,6.95,-3.018734E-03,7.938477E-03,2.570264E-03,8.91096E-03,32.41859,-1.005083E-06,1.403496E-06,-2.644916E-05,102.5608,0.6230652,4.858685E-02,1844.35,-4.876994E-02,5.014026E-02,-4.047905E-02,4.161642E-02
13:21:08,9/21/2021,6.975,-0.0116079,1.914802E-02,-4.492201E-03,8.761298E-03,32.45578,-5.526592E-06,-2.455812E-06,8.060287E-07,102.5604,0.6196992,4.850818E-02,1842.142,1.495391E-03,3.374071E-02,1.241174E-03,2.800479E-02
13:25:08,9/21/2021,6.95,-1.627491E-03,1.784374E-02,-2.392302E-04,9.748432E-03,32.45362,-7.35869E-07,-1.320203E-07,1.752363E-05,102.5611,0.6216586,4.852914E-02,1843.283,3.224985E-02,5.731761E-02,2.676738E-02,4.757361E-02
13:29:08,9/21/2021,6.941667,7.183867E-03,2.460029E-02,-1.180911E-03,8.175776E-03,32.43613,2.967318E-06,-6.457441E-07,-3.660428E-05,102.5573,0.6172118,4.859269E-02,1844.272,-0.0674705,7.173496E-02,-5.600052E-02,5.954002E-02
13:33:08,9/21/2021,6.991667,2.930281E-03,2.168264E-02,1.075403E-03,1.085788E-02,32.44997,1.397481E-06,5.822517E-07,-3.510392E-05,102.5554,0.6200528,0.0487624,1844.329,-6.467889E-02,4.667378E-02,-5.368348E-02,3.873924E-02
13:37:08,9/21/2021,6.983333,-9.161819E-04,1.436967E-02,-5.184975E-03,8.292497E-03,32.49229,-9.889404E-07,-2.825009E-06,-4.481532E-06,102.5514,0.6208772,4.855522E-02,1845.561,-8.280738E-03,0.0298896,-6.873013E-03,2.480837E-02
13:41:08,9/21/2021,6.958333,5.623014E-03,1.364004E-02,-1.861009E-03,1.153698E-02,32.4781,2.213071E-06,-1.018107E-06,-1.88444E-05,102.553,0.6248155,4.857446E-02,1843.823,-3.477798E-02,5.029089E-02,-2.886572E-02,4.174143E-02
13:45:08,9/21/2021,6.941667,1.254213E-02,1.552004E-02,-1.868623E-03,9.383851E-03,32.46937,5.199512E-06,-1.022499E-06,3.313677E-05,102.5478,0.6309247,4.869713E-02,1843.249,6.108081E-02,4.067338E-02,5.069707E-02,0.0337589
13:49:08,9/21/2021,6.975,-7.885612E-04,1.237711E-02,2.704602E-03,9.37682E-03,32.44978,-3.054738E-08,1.477547E-06,-7.454407E-06,102.5368,0.6292907,0.0485275,1842.676,-1.370428E-02,4.607885E-02,-1.137455E-02,3.824545E-02
13:53:08,9/21/2021,6.95,1.437319E-02,1.821235E-02,-1.208267E-03,7.987895E-03,32.41845,6.069243E-06,-6.651395E-07,-5.945175E-07,102.5275,0.6340987,4.855476E-02,1842.941,-1.135592E-03,3.984031E-02,-9.425407E-04,3.306746E-02
13:57:08,9/21/2021,6.983333,-3.631574E-03,1.390182E-02,2.572138E-03,7.475724E-03,32.4981,-1.272311E-06,1.405097E-06,1.988358E-06,102.5296,0.6304188,0.048382,1842.803,3.66286E-03,0.1010816,3.040174E-03,8.389777E-02
14:01:08,9/21/2021,6.991667,4.685524E-03,1.445636E-02,-1.716686E-04,7.884786E-03,32.45654,2.004206E-06,-9.411839E-08,1.025378E-05,102.5273,0.6335713,4.847561E-02,1842.774,0.0188705,3.902673E-02,1.566251E-02,3.239218E-02
14:05:08,9/21/2021,6.975,-1.220365E-03,1.785926E-02,-0.001175,7.131967E-03,32.48667,-6.643434E-07,-6.398967E-07,-1.955229E-05,102.5198,0.6334439,4.862203E-02,1842.512,-3.598686E-02,6.053681E-02,-2.986909E-02,5.024555E-02
14:09:08,9/21/2021,6.958333,3.220394E-03,1.070152E-02,-2.007638E-03,7.643081E-03,32.51895,1.159807E-06,-1.099026E-06,1.243282E-05,102.5164,0.6390669,4.844449E-02,1841.336,2.288566E-02,5.336212E-02,0.0189951,4.429056E-02
14:13:08,9/21/2021,6.983333,-3.809157E-02,1.413822E-02,1.665227E-03,9.32609E-03,32.43765,-1.625419E-05,9.182375E-07,1.76316E-05,102.513,0.6396071,4.850351E-02,1841.95,3.242238E-02,0.1577714,2.691058E-02,0.1309503
14:17:08,9/21/2021,6.958333,9.051225E-03,1.700233E-02,6.18513E-05,1.053703E-02,32.40937,3.905594E-06,2.987411E-08,-6.85091E-06,102.5094,0.6381605,4.842532E-02,1842.917,-1.258469E-02,3.974705E-02,-1.044529E-02,3.299005E-02
