StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
21:52:12,8/4/2021,2.041667,0.5235928,2.041183E-02,0.4700788,8.679847E-03,21.54403,2.872122E-04,2.634905E-04,-2.100845E-04,101.9466,0.7141734,7.938616E-02,1796.533,-0.3774948,2.400166E-02,-0.3133206,1.992137E-02
22:20:12,8/4/2021,2.041667,0.7624254,2.766491E-02,0.6805782,1.295521E-02,20.89913,4.176575E-04,3.813903E-04,1.79694E-05,101.947,0.7030048,9.141218E-02,1796.777,3.227886E-02,3.154248E-02,2.679145E-02,2.618026E-02
22:32:12,8/4/2021,2.041667,0.9176638,3.967516E-02,0.8463742,3.177752E-02,21.09394,5.061197E-04,4.745069E-04,-3.475097E-04,101.9708,0.6543267,0.1028629,1795.126,-0.6240448,0.0251327,-0.5179572,2.086014E-02
22:52:12,8/4/2021,2.041667,0.4575658,1.322994E-02,0.4469587,9.68242E-03,20.78065,2.552167E-04,2.50516E-04,1.614573E-04,101.9533,0.6951726,8.666337E-02,1796.404,0.2899859,3.279116E-02,0.2406883,2.721666E-02
23:08:12,8/4/2021,2.041667,0.5435874,2.719238E-02,0.495047,1.207749E-02,21.19252,2.991095E-04,2.775795E-04,1.431735E-04,101.9365,0.6948957,8.120251E-02,1795.621,0.2570541,2.358977E-02,0.2133549,1.957951E-02
23:30:13,8/4/2021,2.041667,0.5427077,2.554675E-02,0.4983233,1.170765E-02,21.10968,2.994167E-04,2.79723E-04,2.58208E-04,101.94,0.7094185,8.077116E-02,1793.902,0.4630841,0.0203032,0.3843598,1.685166E-02
00:02:13,8/5/2021,2.041667,0.8315794,0.0671965,0.7330871,5.925825E-02,21.19682,4.553504E-04,4.116065E-04,2.897079E-04,101.9139,0.7234343,9.444583E-02,1793.765,0.5195193,3.490064E-02,0.431201,2.896753E-02
00:18:13,8/5/2021,2.041667,0.6310309,2.125315E-02,0.5700321,1.291251E-02,21.27287,3.479834E-04,3.208339E-04,4.798764E-04,101.8772,0.7334172,8.548668E-02,1789.521,0.8583146,1.804036E-02,0.7124012,0.0149735
01:14:13,8/5/2021,2.041667,0.6309485,2.707068E-02,0.599691,1.485912E-02,21.41315,3.514354E-04,3.375276E-04,5.315985E-04,101.8497,0.7448978,8.790923E-02,1789.793,0.9509493,0.0290693,0.7892879,2.412752E-02
01:22:13,8/5/2021,2.041667,0.6165805,3.217297E-02,0.4900321,4.072995E-02,21.36953,3.321466E-04,2.75808E-04,5.175966E-04,101.8203,0.7410395,8.176066E-02,1789.44,0.9257588,0.0321325,0.7683799,2.666997E-02
01:50:13,8/5/2021,2.041667,0.9069571,2.450385E-02,0.815616,0.0178553,21.45845,5.005114E-04,4.597818E-04,6.060721E-04,101.7685,0.7493266,0.1000793,1786.977,1.082397,2.986063E-02,0.8983895,2.478433E-02
02:02:13,8/5/2021,2.041667,0.5508966,2.325306E-02,0.4982201,1.265235E-02,21.44954,3.043008E-04,2.80816E-04,5.115842E-04,101.7397,0.7448822,8.254275E-02,1787.188,0.913847,2.480064E-02,0.7584931,2.058452E-02
02:22:13,8/5/2021,2.041667,0.4765553,1.672719E-02,0.4457216,1.191586E-02,21.40417,2.650325E-04,2.512816E-04,5.26414E-04,101.7652,0.7560102,7.967503E-02,1787.007,0.9402116,2.181103E-02,0.7803756,1.810315E-02
02:38:13,8/5/2021,2.041667,0.6996802,1.152039E-02,0.646916,1.310849E-02,21.46582,3.882575E-04,3.647303E-04,5.656789E-04,101.7708,0.7513852,9.111432E-02,1786.806,1.010176,1.135204E-02,0.838446,9.422181E-03
03:00:14,8/5/2021,2.041667,0.5277323,1.150332E-02,0.4914272,1.049893E-02,21.44015,2.932591E-04,2.770706E-04,5.892226E-04,101.7426,0.7539169,8.247916E-02,1786.841,1.052226,0.0254045,0.8733475,2.108573E-02
03:32:14,8/5/2021,2.041667,0.5895026,1.861916E-02,0.5737674,1.474993E-02,21.42005,3.310243E-04,3.239958E-04,6.253283E-04,101.71,0.771945,8.754879E-02,1784.419,1.115145,3.703581E-02,0.9255704,3.073972E-02
03:48:14,8/5/2021,2.041667,0.5757111,1.833423E-02,0.5135543,1.343732E-02,21.3905,3.178907E-04,2.901165E-04,6.594354E-04,101.7031,0.7621478,8.415631E-02,1783.411,1.175276,2.188211E-02,0.9754788,1.816215E-02
04:44:14,8/5/2021,2.041667,0.6528649,2.686215E-02,0.5730186,1.852409E-02,21.40115,3.593015E-04,3.236328E-04,8.519104E-04,101.652,0.7810571,0.0879093,1784.189,1.518678,2.599523E-02,1.260503,2.157605E-02
04:52:14,8/5/2021,2.041667,0.5682977,2.135426E-02,0.5167791,1.078549E-02,21.46745,3.149549E-04,2.91937E-04,8.373908E-04,101.654,0.7783288,8.485434E-02,1783.755,1.49244,4.351682E-02,1.238725,3.611895E-02
05:20:14,8/5/2021,2.041667,0.4967876,1.914921E-02,0.4033505,1.481549E-02,21.45887,2.696132E-04,2.278667E-04,7.701704E-04,101.6636,0.7709689,7.816562E-02,1783.462,1.372504,2.281448E-02,1.139178,1.893602E-02
05:32:14,8/5/2021,2.041667,0.5127359,2.029193E-02,0.4762778,1.743449E-02,21.47919,2.85357E-04,2.690644E-04,7.580124E-04,101.6592,0.773277,8.197374E-02,1783.637,1.350985,3.197133E-02,1.121318,2.653619E-02
05:52:14,8/5/2021,2.041667,0.3541229,1.606632E-02,0.3284044,9.560203E-03,21.49172,1.969869E-04,1.855005E-04,7.302016E-04,101.6797,0.7807907,0.0730055,1784.016,1.301727,2.838871E-02,1.080434,2.356262E-02
06:08:14,8/5/2021,2.041667,0.4480357,1.928435E-02,0.4115757,2.035139E-02,21.5105,2.486693E-04,2.323987E-04,7.39743E-04,101.6682,0.7707751,7.713678E-02,1784.5,1.319093,2.028468E-02,1.094847,1.683628E-02
06:30:15,8/5/2021,2.041667,0.4109556,2.022504E-02,0.350464,8.650064E-03,22.02057,2.248533E-04,1.978425E-04,6.937306E-04,101.6666,0.7674732,0.0729003,1784.809,1.237301,1.394085E-02,1.02696,0.0115709
07:02:15,8/5/2021,2.041667,0.3735765,1.755511E-02,0.333165,7.99352E-03,24.036,2.063165E-04,1.882556E-04,8.030336E-04,101.6846,0.7973543,7.003725E-02,1783.657,1.431172,3.481402E-02,1.187873,2.889563E-02
07:18:15,8/5/2021,2.041667,0.3970685,1.097347E-02,0.3534106,0.0110982,25.08497,2.19096E-04,1.995956E-04,9.524057E-04,101.6798,0.8016742,7.044991E-02,1784.622,1.698061,2.393807E-02,1.40939,0.0198686
08:14:15,8/5/2021,2.041667,0.2621061,1.763161E-02,0.2567126,1.206892E-02,28.50165,1.476789E-04,1.452615E-04,1.660159E-03,101.6977,0.8591297,6.371051E-02,1782.288,2.953942,4.707824E-02,2.451772,3.907494E-02
08:22:15,8/5/2021,2.041667,0.2422192,1.666154E-02,0.2353315,1.072461E-02,28.94473,1.362632E-04,1.331804E-04,1.780276E-03,101.7202,0.8676293,6.255386E-02,1782.185,3.167094,4.769129E-02,2.628688,3.958374E-02
08:50:15,8/5/2021,2.041667,0.2782361,1.918007E-02,0.2701065,1.231452E-02,30.64205,1.564483E-04,1.528097E-04,2.268041E-03,101.7176,0.891161,0.0641102,1783.182,4.035118,0.1744479,3.349148,0.1447918
09:02:15,8/5/2021,2.041667,0.2325425,1.420175E-02,0.2360783,9.80984E-03,31.55132,1.320665E-04,1.336497E-04,2.46833E-03,101.6984,0.9047621,6.191892E-02,1782.249,4.388228,0.0502925,3.64223,4.174272E-02
09:22:15,8/5/2021,2.041667,0.2091379,0.0202872,0.2284092,9.477094E-03,32.69847,1.207036E-04,1.293364E-04,2.784562E-03,101.6723,0.9214013,6.141208E-02,1782.226,4.948805,6.733709E-02,4.107508,5.588982E-02
09:38:15,8/5/2021,2.041667,0.210618,0.0118991,0.2124872,9.848239E-03,32.50689,1.195329E-04,1.203705E-04,2.997859E-03,101.6708,0.9013664,0.0606505,1781.077,5.323325,3.279189E-02,4.418359,2.721725E-02
10:00:16,8/5/2021,2.041667,0.1770148,1.890646E-02,0.1863899,9.514747E-03,32.55247,1.013053E-04,1.055009E-04,2.91126E-03,101.6835,0.8826129,5.930634E-02,1782.199,5.17326,0.1266141,4.293806,0.1050896
10:32:16,8/5/2021,2.041667,0.3320157,4.497462E-02,0.3285602,3.789777E-02,32.52407,1.87511E-04,1.859749E-04,2.729092E-03,101.6919,0.8751495,6.735883E-02,1782.053,4.850008,0.1154954,4.025506,9.586116E-02
10:48:16,8/5/2021,2.041667,0.1762906,1.990594E-02,0.2187275,1.049931E-02,32.56555,1.048391E-04,1.23835E-04,2.776654E-03,101.6787,0.8593097,6.104241E-02,1781.462,4.932682,4.665386E-02,4.094126,0.0387227
08:41:55,8/2/2021,4.025,0.2466957,1.531216E-02,0.2252594,1.238889E-02,32.56554,1.388108E-04,1.291031E-04,1.891754E-03,100.7388,0.769792,6.238249E-02,1758.248,3.319859,3.147556E-02,2.755483,2.612467E-02
09:09:55,8/2/2021,4.025,0.168612,1.490898E-02,0.1813374,6.270366E-03,32.4996,9.809707E-05,1.038562E-04,1.763768E-03,100.7504,0.7558144,5.765022E-02,1759.313,3.097601,9.121997E-02,2.571008,0.0757126
09:25:55,8/2/2021,4.025,0.144749,1.076075E-02,0.1729035,8.273873E-03,32.56499,8.635868E-05,9.912143E-05,1.793656E-03,100.7546,0.7454938,5.662733E-02,1757.431,3.146517,3.573032E-02,2.611609,2.965616E-02
09:53:55,8/2/2021,4.025,0.2234541,1.839611E-02,0.2182139,1.923756E-02,32.39925,1.273056E-04,1.249302E-04,1.760801E-03,100.7783,0.7433696,5.932068E-02,1759.785,3.093133,0.0259695,2.5673,2.155463E-02
10:09:55,8/2/2021,4.025,0.2265106,1.058382E-02,0.2423993,9.356415E-03,32.52547,1.315936E-04,1.387895E-04,1.865537E-03,100.7909,0.7455557,6.082577E-02,1759.536,3.276308,2.792942E-02,2.719336,2.318141E-02
10:41:55,8/2/2021,4.025,0.1386807,2.035358E-02,0.1986734,9.788469E-03,32.42692,8.642549E-05,1.135318E-04,1.767791E-03,100.8245,0.732885,5.801236E-02,1762.958,3.110987,2.700467E-02,2.582119,2.241388E-02
11:09:55,8/2/2021,4.025,0.1756042,1.747585E-02,0.2318328,2.545589E-02,32.45663,1.06966E-04,1.323514E-04,1.676215E-03,100.8711,0.7136871,5.993033E-02,1764.416,2.95253,4.644203E-02,2.4506,3.854685E-02
11:33:55,8/2/2021,4.025,0.1684868,2.715819E-02,0.1910678,9.537545E-03,32.39053,9.898817E-05,1.091809E-04,1.669773E-03,100.8666,0.7260765,5.743048E-02,1762.774,2.938477,2.555395E-02,2.438936,2.120978E-02
12:11:56,8/2/2021,4.025,0.2466951,1.531311E-02,0.2252594,1.238897E-02,32.56554,1.388105E-04,1.291031E-04,1.891754E-03,100.7388,0.769792,6.238249E-02,1758.248,3.319859,3.147577E-02,2.755483,2.612485E-02
12:39:56,8/2/2021,4.025,0.168612,1.490898E-02,0.1813374,6.270362E-03,32.4996,9.809707E-05,1.038562E-04,1.763769E-03,100.7504,0.7558144,5.765022E-02,1759.313,3.097602,9.121926E-02,2.57101,0.075712
12:55:56,8/2/2021,4.025,0.144749,1.076075E-02,0.1729035,8.273875E-03,32.56499,8.635868E-05,9.912143E-05,1.793656E-03,100.7546,0.7454938,5.662733E-02,1757.431,3.146517,3.573003E-02,2.611609,2.965592E-02
13:23:56,8/2/2021,4.025,0.2234541,1.839611E-02,0.2182138,1.923754E-02,32.39925,1.273056E-04,1.249302E-04,1.760801E-03,100.7783,0.7433696,5.932068E-02,1759.785,3.093133,0.0259696,2.5673,2.155471E-02
13:39:56,8/2/2021,4.025,0.2265107,1.058382E-02,0.2423993,9.356461E-03,32.52547,1.315936E-04,1.387895E-04,1.865537E-03,100.7909,0.7455557,6.082577E-02,1759.536,3.276308,2.792942E-02,2.719336,2.318141E-02
14:11:56,8/2/2021,4.025,0.1386807,2.035358E-02,0.1986734,9.788468E-03,32.42692,8.642549E-05,1.135318E-04,1.767791E-03,100.8245,0.732885,5.801236E-02,1762.958,3.110987,2.700474E-02,2.582119,2.241394E-02
14:39:56,8/2/2021,4.025,0.1756047,1.747579E-02,0.2318328,2.545589E-02,32.45663,1.069662E-04,1.323514E-04,1.676215E-03,100.8711,0.7136871,5.993033E-02,1764.416,2.95253,4.644203E-02,2.4506,3.854685E-02
15:03:56,8/2/2021,4.025,0.1684868,2.715819E-02,0.1910678,9.537542E-03,32.39053,9.898817E-05,1.091809E-04,1.669773E-03,100.8666,0.7260765,5.743048E-02,1762.774,2.938477,2.555395E-02,2.438936,2.120978E-02
15:41:57,8/2/2021,4.025,0.2184827,0.0222881,0.2287026,0.0089701,32.45492,1.25999E-04,1.306146E-04,1.786487E-03,100.8928,0.7284869,5.939567E-02,1763.74,3.145225,2.198325E-02,2.610537,1.824606E-02
16:09:57,8/2/2021,4.025,0.2126826,1.270876E-02,0.1905155,8.388933E-03,32.52667,1.1869E-04,1.086863E-04,1.726735E-03,100.9424,0.7277817,5.745342E-02,1765.529,3.043324,3.156476E-02,2.525959,2.619872E-02
16:25:57,8/2/2021,4.025,0.2189292,1.817256E-02,0.2677445,1.006491E-02,32.39764,1.306521E-04,1.526622E-04,1.652006E-03,100.951,0.7119262,6.167164E-02,1766.396,2.91324,0.0301367,2.417989,2.501347E-02
16:53:57,8/2/2021,4.025,0.1956436,2.340508E-02,0.1998891,1.130435E-02,32.42175,1.120734E-04,1.139887E-04,1.486653E-03,100.9777,0.690861,0.0577695,1765.723,2.621136,3.847783E-02,2.175543,3.193659E-02
17:09:57,8/2/2021,4.025,0.1951677,0.0201826,0.207932,1.079616E-02,32.4519,1.126463E-04,1.183928E-04,1.551455E-03,101.0026,0.7084464,5.804728E-02,1768.718,2.7398,2.789454E-02,2.274034,2.315245E-02
17:41:57,8/2/2021,4.025,0.2642167,1.570244E-02,0.2790917,1.109536E-02,32.4878,1.520028E-04,1.586934E-04,1.507973E-03,101.0282,0.7006083,6.216954E-02,1771.026,2.666603,3.295333E-02,2.21328,2.735128E-02
18:09:57,8/2/2021,4.025,0.2300796,2.188349E-02,0.2202846,1.002868E-02,32.47995,1.298077E-04,1.254001E-04,1.525482E-03,101.0499,0.7031668,5.866862E-02,1768.92,2.69434,4.297987E-02,2.236302,0.0356733
18:33:57,8/2/2021,4.025,0.198667,1.533696E-02,0.2049045,9.080858E-03,32.39928,1.137381E-04,1.165368E-04,1.440582E-03,101.0776,0.6842672,5.801877E-02,1770.272,2.546546,0.0260601,2.113633,2.162988E-02
19:11:58,8/2/2021,4.025,0.1782601,1.499294E-02,0.1950006,7.850653E-03,32.44078,1.033587E-04,1.108859E-04,1.455705E-03,101.1236,0.697169,5.748818E-02,1770.812,2.574012,2.828176E-02,2.13643,2.347385E-02
19:39:58,8/2/2021,4.025,0.321768,0.013998,0.3433815,9.828411E-03,32.50065,1.85285E-04,1.949916E-04,1.457714E-03,101.1604,0.6895711,6.650396E-02,1773.148,2.580954,4.239455E-02,2.142191,3.518748E-02
19:55:58,8/2/2021,4.025,0.2585885,1.592386E-02,0.2215431,1.072404E-02,32.4767,1.424275E-04,1.257988E-04,1.428449E-03,101.1833,0.6858832,5.979985E-02,1773.006,2.529013,1.967307E-02,2.099081,1.632862E-02
20:23:58,8/2/2021,4.025,0.3333547,1.787541E-02,0.3469425,1.186827E-02,32.07332,1.90744E-04,1.968427E-04,1.493352E-03,101.2184,0.6886846,6.932875E-02,1774.639,2.646183,1.469278E-02,2.196332,0.012195
20:39:58,8/2/2021,4.025,0.4640862,2.282294E-02,0.4512872,1.205426E-02,28.70153,2.619783E-04,2.562366E-04,1.126919E-03,101.2434,0.728682,0.0776455,1773.978,1.99686,1.369361E-02,1.657394,1.136569E-02
21:11:58,8/2/2021,4.025,0.5597237,2.910013E-02,0.4681776,0.0152135,23.60923,3.06576E-04,2.655215E-04,3.184493E-04,101.2935,0.7528742,8.063873E-02,1776.279,0.5654935,2.124213E-02,0.4693596,1.763097E-02
21:39:58,8/2/2021,4.025,0.822664,3.302567E-02,0.7062095,0.0318285,21.22897,4.515864E-04,3.994877E-04,-4.414664E-05,101.3219,0.7205996,0.094877,1780.351,-7.859366E-02,1.713901E-02,-6.523275E-02,1.422538E-02
22:03:58,8/2/2021,4.025,0.6184008,1.876437E-02,0.5305434,1.102003E-02,20.51675,3.394293E-04,3.001229E-04,8.777827E-05,101.344,0.6927373,8.617906E-02,1779.813,0.1562269,2.021628E-02,0.1296684,1.677951E-02
22:41:59,8/2/2021,4.025,0.5397136,3.430082E-02,0.4701365,2.012898E-02,21.00118,2.969027E-04,2.657867E-04,2.686366E-04,101.3679,0.7028544,8.364161E-02,1781.109,0.4783389,0.0185092,0.3970212,1.536264E-02
23:09:59,8/2/2021,4.025,0.6865684,5.129489E-02,0.6169293,3.714807E-02,21.10082,3.796866E-04,3.485497E-04,3.418855E-04,101.3891,0.6999632,9.280509E-02,1782.177,0.609116,4.055474E-02,0.5055663,3.366044E-02
23:25:59,8/2/2021,4.025,0.7705079,2.485933E-02,0.7199863,2.222108E-02,21.17677,4.293417E-04,4.06772E-04,4.496654E-04,101.4033,0.7080541,9.846074E-02,1782.409,0.8011294,2.499594E-02,0.6649374,2.074664E-02
23:53:59,8/2/2021,4.025,0.633366,2.297984E-02,0.6135419,1.658781E-02,21.2462,3.552968E-04,3.464449E-04,5.480567E-04,101.4358,0.7292244,9.262389E-02,1783.734,0.9770448,0.0209102,0.8109471,1.735547E-02
00:09:59,8/3/2021,4.025,0.4368503,2.222898E-02,0.4101445,2.240155E-02,21.3721,2.436305E-04,2.316974E-04,4.977136E-04,101.4441,0.7199718,8.149841E-02,1782.742,0.8868631,3.249906E-02,0.7360964,2.697422E-02
00:41:59,8/3/2021,4.025,0.77153,3.649075E-02,0.7296791,3.067349E-02,21.4834,4.305946E-04,4.119051E-04,6.48814E-04,101.4828,0.7447804,9.983055E-02,1784.585,1.157106,3.557266E-02,0.9603976,0.0295253
01:09:59,8/3/2021,4.025,0.4354639,1.801306E-02,0.4092588,1.068138E-02,21.45,2.427598E-04,2.310605E-04,6.202338E-04,101.4958,0.7355279,8.239559E-02,1784.106,1.10588,1.211387E-02,0.91788,1.005452E-02
01:33:59,8/3/2021,4.025,0.5702281,3.710958E-02,0.5254477,3.107535E-02,21.4753,3.164624E-04,2.964689E-04,5.479569E-04,101.4935,0.7199697,8.958732E-02,1784.902,0.9775271,2.387199E-02,0.8113475,1.981375E-02
02:12:00,8/3/2021,4.025,0.4868363,1.481378E-02,0.4407748,9.521555E-03,21.51792,2.692461E-04,2.486925E-04,6.158051E-04,101.5157,0.7314055,8.527365E-02,1785.146,1.098622,1.705402E-02,0.9118561,1.415485E-02
02:40:00,8/3/2021,4.025,0.5348774,2.471791E-02,0.4968394,1.199613E-02,21.45827,2.971542E-04,2.801802E-04,6.555711E-04,101.5251,0.7278554,0.0890517,1786.013,1.170067,2.808898E-02,0.9711554,2.331386E-02
02:56:00,8/3/2021,4.025,0.8471079,2.659097E-02,0.7011584,1.738171E-02,21.46284,4.603014E-04,3.952336E-04,8.117625E-04,101.5262,0.7547335,0.1008367,1787.16,1.449577,2.064123E-02,1.203149,1.713221E-02
03:24:00,8/3/2021,4.025,0.612573,2.249466E-02,0.5385216,2.338562E-02,21.42999,3.367523E-04,3.037204E-04,7.639545E-04,101.5308,0.752446,9.190066E-02,1786.217,1.363543,2.805533E-02,1.13174,2.328591E-02
03:40:00,8/3/2021,4.025,0.4758316,1.984946E-02,0.4100353,1.606338E-02,21.4477,2.605386E-04,2.311964E-04,6.767525E-04,101.5403,0.7317839,8.513033E-02,1786.228,1.20802,2.085978E-02,1.002657,1.731361E-02
04:12:00,8/3/2021,4.025,0.3737191,2.173791E-02,0.3137555,1.090665E-02,21.47653,2.036668E-04,1.769221E-04,6.378518E-04,101.5393,0.7291977,7.966706E-02,1786.091,1.138512,2.647306E-02,0.9449654,2.197264E-02
04:40:00,8/3/2021,4.025,0.5109186,2.334004E-02,0.459455,1.681627E-02,21.4494,2.818473E-04,2.58909E-04,6.407593E-04,101.5621,0.727181,8.827041E-02,1787.238,1.144465,2.297786E-02,0.9499057,1.907163E-02
05:04:00,8/3/2021,4.025,0.3444878,2.148114E-02,0.3254273,1.085494E-02,21.52234,1.919416E-04,1.834455E-04,7.050094E-04,101.5734,0.7372707,0.08088,1786.876,1.258857,2.242072E-02,1.044851,0.0186092
05:42:01,8/3/2021,4.025,0.227606,0.015985,0.1946352,1.141327E-02,21.50155,1.243045E-04,1.096157E-04,5.963746E-04,101.6104,0.7241596,7.263475E-02,1788.196,1.065783,1.703417E-02,0.8846,1.413836E-02
06:10:01,8/3/2021,4.025,0.2965412,1.367525E-02,0.2445841,1.075753E-02,21.48583,1.607788E-04,1.376492E-04,6.234886E-04,101.6089,0.7245847,7.444147E-02,1789.439,1.114992,2.912115E-02,0.9254432,2.417055E-02
06:26:01,8/3/2021,4.025,0.3270302,2.268845E-02,0.2540231,1.017307E-02,21.71742,1.754853E-04,1.429778E-04,5.73975E-04,101.6092,0.7225873,7.482842E-02,1789.106,1.026298,1.677286E-02,0.8518277,1.392148E-02
06:54:01,8/3/2021,4.025,0.4382151,2.830774E-02,0.3445877,1.329798E-02,23.60184,2.356229E-04,1.939422E-04,7.621414E-04,101.6052,0.7562022,7.698509E-02,1789.822,1.363041,4.418866E-02,1.131324,0.0366766
07:10:01,8/3/2021,4.025,0.4244824,2.213266E-02,0.3597406,1.466791E-02,24.46844,2.313552E-04,2.025341E-04,8.02675E-04,101.6202,0.7547066,7.571627E-02,1789.384,1.435129,1.878866E-02,1.191157,1.559459E-02
07:42:01,8/3/2021,4.025,0.3139832,1.292137E-02,0.2792588,9.804035E-03,26.54167,1.729506E-04,1.574656E-04,1.075967E-03,101.6261,0.7860442,6.842751E-02,1787.232,1.920916,1.576238E-02,1.59436,1.308276E-02
08:10:01,8/3/2021,4.025,0.2506413,1.092497E-02,0.2087751,1.013665E-02,28.23835,1.364388E-04,1.17761E-04,1.374359E-03,101.6369,0.8083481,6.304754E-02,1786.911,2.452456,1.807794E-02,2.035538,1.500471E-02
08:34:01,8/3/2021,4.025,0.2091447,1.356184E-02,0.210786,9.534828E-03,29.7924,1.182556E-04,1.189883E-04,1.620461E-03,101.6469,0.8251582,6.232473E-02,1785.994,2.889415,5.570076E-02,2.398215,4.623162E-02
09:12:02,8/3/2021,4.025,0.2032402,2.006552E-02,0.1924993,1.010081E-02,32.16473,1.135387E-04,1.087368E-04,2.111382E-03,101.6302,0.8331804,5.938114E-02,1784.939,3.760677,4.862972E-02,3.121362,4.036268E-02
09:40:02,8/3/2021,4.025,0.2347468,1.639117E-02,0.2508157,1.087244E-02,32.54182,1.34292E-04,1.414618E-04,2.424355E-03,101.6418,0.8146191,6.147076E-02,1787.441,4.322803,3.979497E-02,3.587927,3.302981E-02
09:56:02,8/3/2021,4.025,0.1717276,1.156551E-02,0.1681105,7.604646E-03,32.52172,9.654139E-05,9.492492E-05,2.441839E-03,101.6607,0.825942,5.668749E-02,1785.482,4.349125,0.0655485,3.609773,5.440524E-02
10:24:02,8/3/2021,4.025,0.1876531,2.529672E-02,0.2021472,0.0131601,32.53539,1.07571E-04,1.140385E-04,2.303955E-03,101.6677,0.8018883,5.791269E-02,1786.764,4.107109,9.643743E-02,3.4089,8.004306E-02
10:40:02,8/3/2021,4.025,0.3342895,2.553033E-02,0.2661145,1.182918E-02,32.38998,1.804906E-04,1.50083E-04,2.116695E-03,101.6859,0.7984994,0.0635572,1786.943,3.774374,2.982513E-02,3.13273,2.475485E-02
11:12:02,8/3/2021,4.025,5.953233E-02,0.0293456,6.861232E-02,9.717754E-03,32.47153,3.469388E-05,3.874254E-05,2.020096E-03,101.6723,0.7587711,5.024821E-02,1784.487,3.597487,2.769439E-02,2.985914,2.298633E-02
11:40:02,8/3/2021,4.025,0.2319188,4.467726E-02,0.2056377,2.891217E-02,32.58465,1.277688E-04,1.160421E-04,1.375739E-03,101.6636,0.7370886,6.882819E-02,1784.897,2.452184,5.125463E-02,2.035313,4.254135E-02
12:04:02,8/3/2021,4.025,0.4745856,7.043546E-02,0.405933,4.328489E-02,32.56889,2.594307E-04,2.288237E-04,1.926912E-03,101.6459,0.7504266,7.024136E-02,1786.979,3.436701,0.0477,2.852462,3.959101E-02
12:42:03,8/3/2021,4.025,0.2553012,2.316455E-02,0.2252159,1.240971E-02,32.48812,1.405033E-04,1.270788E-04,1.776822E-03,101.608,0.729789,5.878697E-02,1784.994,3.165915,7.572369E-02,2.62771,6.285065E-02
13:10:03,8/3/2021,4.025,0.1854784,1.135355E-02,0.1738882,8.44644E-03,32.53043,1.032814E-04,9.810931E-05,1.685689E-03,101.5882,0.7162068,5.583341E-02,1784.921,3.003735,0.0486032,2.4931,4.034066E-02
13:26:03,8/3/2021,4.025,0.2209886,1.966898E-02,0.1735619,9.740015E-03,32.45057,1.192396E-04,9.805393E-05,1.668208E-03,101.5801,0.7133964,5.575403E-02,1782.426,2.968454,3.108895E-02,2.463817,2.580385E-02
13:54:03,8/3/2021,4.025,0.2231248,0.0264507,0.1685861,8.904364E-03,32.45684,1.194452E-04,9.511269E-05,1.644269E-03,101.5754,0.7151955,5.580543E-02,1784.844,2.929919,3.943419E-02,2.431833,3.273038E-02
14:10:03,8/3/2021,4.025,0.2430903,1.895266E-02,0.1955312,9.375161E-03,32.42675,1.315422E-04,1.103215E-04,1.568369E-03,101.5871,0.6993588,5.706498E-02,1784.47,2.794298,4.743507E-02,2.319268,3.937113E-02
14:42:03,8/3/2021,4.025,0.18174,1.259592E-02,0.1586144,1.150469E-02,32.5144,9.982163E-05,8.95023E-05,1.578096E-03,101.5622,0.7006401,5.492425E-02,1784.359,2.811405,5.801376E-02,2.333467,0.0481514
15:10:03,8/3/2021,4.025,0.2402147,2.527037E-02,0.2207599,3.609722E-02,32.44574,1.332872E-04,1.246108E-04,1.65476E-03,101.5572,0.7167267,5.863549E-02,1784.272,2.947596,5.736767E-02,2.446505,4.761517E-02
15:34:03,8/3/2021,4.025,0.1987544,1.171688E-02,0.170187,8.974705E-03,32.4327,1.086955E-04,9.595678E-05,1.537565E-03,101.5316,0.7039529,5.528255E-02,1785.85,2.741606,3.504297E-02,2.275533,0.0290857
16:12:04,8/3/2021,4.025,0.1507563,2.080673E-02,0.1546437,8.194602E-03,32.53935,8.573408E-05,8.747084E-05,1.584732E-03,101.5103,0.7148372,0.05497,1780.457,2.817053,2.714679E-02,2.338154,2.253183E-02
16:40:04,8/3/2021,4.025,0.2720664,1.934457E-02,0.2400225,1.003265E-02,32.4717,1.499561E-04,1.356318E-04,1.561115E-03,101.5019,0.7048677,5.894846E-02,1781.966,2.777482,2.260293E-02,2.30531,1.876043E-02
16:56:04,8/3/2021,4.025,0.1495675,1.488653E-02,0.1619111,1.033347E-02,32.47757,8.596654E-05,9.148534E-05,1.515143E-03,101.4887,0.7002361,0.0543582,1782.205,2.696055,0.1194969,2.237725,9.918243E-02
