StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
14:05:10,8/9/2021,6.941667,-4.728111E-03,2.172251E-02,-4.37616E-04,8.29917E-03,32.44088,-2.113233E-06,-2.388018E-07,2.267971E-05,102.015,0.5974055,4.680886E-02,1822.295,4.136251E-02,0.217132,3.433089E-02,0.1802196
14:09:10,8/9/2021,6.991667,5.075115E-03,0.0189331,-2.963235E-05,9.284339E-03,32.4835,2.211332E-06,-1.572723E-08,-2.491521E-07,102.0059,0.5874606,0.0467981,1822.395,-3.580768E-04,0.1994467,-2.972018E-04,0.1655408
14:13:10,8/9/2021,6.983333,-1.760337E-03,1.858986E-02,3.331637E-03,1.013112E-02,32.45808,-3.881752E-07,1.83945E-06,-1.407601E-06,102.0037,0.5939127,4.672346E-02,1821.193,-2.609074E-03,0.0585201,-2.165531E-03,4.857168E-02
14:17:10,8/9/2021,6.958333,-3.045571E-03,1.352248E-02,1.750233E-03,9.506403E-03,32.50967,-1.123796E-06,9.667036E-07,-3.21986E-05,102.0044,0.5927504,4.678624E-02,1820.019,-5.880936E-02,0.2252264,-4.881177E-02,0.1869379
14:21:10,8/9/2021,6.941667,-2.416471E-03,1.285206E-02,1.255353E-03,9.482716E-03,32.54275,-9.117027E-07,6.941472E-07,3.311332E-05,102.0012,0.5986555,4.663273E-02,1821.999,6.033066E-02,6.455526E-02,5.007444E-02,5.358087E-02
14:25:10,8/9/2021,6.975,-1.516712E-02,2.080798E-02,9.408447E-04,8.248124E-03,32.45753,-6.517023E-06,5.216663E-07,-3.750572E-05,102.0046,0.5918603,4.666715E-02,1821.063,-6.842241E-02,0.1862383,-0.0567906,0.1545778
14:29:10,8/9/2021,6.95,8.255801E-03,2.221326E-02,1.830082E-04,9.621583E-03,32.40799,3.615518E-06,9.751481E-08,1.422155E-05,102.0061,0.5952715,0.0465594,1823.436,2.628566E-02,0.215372,0.0218171,0.1787587
14:33:10,8/9/2021,6.983333,-8.343969E-03,1.821469E-02,-6.58276E-04,7.506175E-03,32.39909,-3.727029E-06,-3.626546E-07,7.360034E-05,102.0056,0.6075039,4.666213E-02,1819.29,0.1339495,8.537748E-02,0.1111781,7.086331E-02
14:37:10,8/9/2021,6.991667,1.046505E-02,1.832073E-02,9.240768E-04,9.047525E-03,32.42135,4.682442E-06,5.105758E-07,3.607017E-05,102.0144,0.5975704,4.675346E-02,1819.976,0.0653552,0.2717983,5.424482E-02,0.2255926
14:41:10,8/9/2021,6.975,1.11506E-03,2.775869E-02,1.464672E-03,6.480027E-03,32.50048,6.720423E-07,8.086926E-07,1.0397E-05,102.0173,0.5922924,4.673632E-02,1821.524,1.895994E-02,3.673231E-02,1.573675E-02,3.048782E-02
14:45:10,8/9/2021,6.958333,2.510212E-03,1.165646E-02,8.860724E-04,6.320442E-03,32.4609,1.200289E-06,4.886548E-07,1.35731E-06,102.0215,0.5883785,0.0467189,1821.058,2.508281E-03,4.584397E-02,2.081873E-03,3.805049E-02
14:49:10,8/9/2021,6.983333,-0.0444639,2.275428E-02,-4.861623E-03,8.597922E-03,32.50127,-1.995911E-05,-2.676438E-06,1.84964E-05,102.0192,0.5887348,4.664343E-02,1821.517,3.370374E-02,0.1826873,0.0279741,0.1516305
14:53:10,8/9/2021,6.958333,8.039008E-03,1.790786E-02,-1.057741E-03,7.881492E-03,32.46765,3.386537E-06,-5.864291E-07,2.779632E-05,102.026,0.5841609,4.697851E-02,1820.93,5.062646E-02,0.1383541,4.201996E-02,0.1148339
14:57:10,8/9/2021,6.983333,-1.347351E-02,1.928965E-02,-6.70812E-04,9.374406E-03,32.42683,-5.966921E-06,-3.693155E-07,2.565537E-05,102.0205,0.5862003,4.671137E-02,1818.469,4.664223E-02,7.520733E-02,3.871305E-02,6.242209E-02
15:01:10,8/9/2021,6.941667,-1.025158E-02,0.0205789,-1.5635E-04,8.686582E-03,32.47039,-4.500151E-06,-8.439675E-08,4.092635E-05,102.0252,0.5865735,4.695481E-02,1817.418,7.442465E-02,6.225622E-02,6.177246E-02,5.167266E-02
15:05:10,8/9/2021,6.95,-1.208642E-02,0.0248813,-1.590771E-04,8.108231E-03,32.4983,-5.301585E-06,-8.65349E-08,4.130811E-06,102.0248,0.5810047,4.687253E-02,1819.453,7.541995E-03,0.1722969,6.259855E-03,0.1430064
15:09:10,8/9/2021,6.991667,3.882208E-02,1.894639E-02,-1.661201E-03,9.791492E-03,32.55169,1.677647E-05,-9.251914E-07,6.768361E-05,102.0188,0.5948079,4.679495E-02,1819.29,0.1230705,0.0835092,0.1021485,6.931264E-02
15:13:10,8/9/2021,6.975,5.637054E-04,2.043989E-02,1.115502E-04,8.151717E-03,32.46605,2.61267E-07,6.113017E-08,3.452811E-05,102.0122,0.5867541,4.704837E-02,1816.119,6.266701E-02,5.162981E-02,5.201362E-02,4.285274E-02
15:17:10,8/9/2021,6.991667,1.448197E-03,0.0123122,1.741754E-03,8.499607E-03,32.46842,8.317331E-07,9.618981E-07,3.163998E-06,102.0049,0.5858536,4.696902E-02,1817.284,5.787094E-03,0.0469759,4.803288E-03,3.898999E-02
15:21:10,8/9/2021,6.958333,7.896433E-03,1.726024E-02,-1.972437E-03,9.284986E-03,32.51125,3.23082E-06,-1.095009E-06,2.813108E-05,102.0019,0.5904344,4.698567E-02,1816.669,5.101802E-02,5.160622E-02,4.234496E-02,4.283316E-02
15:25:10,8/9/2021,6.941667,-1.917479E-03,1.446184E-02,-6.562431E-04,8.933528E-03,32.44365,-9.119511E-07,-3.624402E-07,3.532433E-05,101.9972,0.5931644,4.691137E-02,1817.946,0.064233,6.021982E-02,5.331339E-02,4.998245E-02
15:29:10,8/9/2021,6.95,2.49783E-03,2.429062E-02,-4.155337E-03,9.063788E-03,32.45437,6.139279E-07,-2.303144E-06,1.096058E-06,101.9921,0.5830154,4.711838E-02,1816.503,1.973553E-03,0.0475353,1.638049E-03,0.0394543
15:33:10,8/9/2021,6.958333,8.310523E-03,1.465675E-02,-9.888137E-04,6.004638E-03,32.45459,3.517916E-06,-5.509108E-07,8.960239E-06,101.9948,0.5867715,4.698734E-02,1816.718,1.623737E-02,6.776181E-02,1.347702E-02,0.0562423
15:37:10,8/9/2021,6.983333,3.708299E-02,2.438863E-02,-1.967095E-03,9.086568E-03,32.4175,1.602967E-05,-1.097192E-06,2.68619E-05,101.9918,0.5828449,4.706664E-02,1813.927,0.0486655,8.447503E-02,4.039237E-02,7.011427E-02
15:41:10,8/9/2021,6.975,7.380601E-03,1.591618E-02,-6.939741E-04,6.955836E-03,32.49852,3.146629E-06,-3.851834E-07,-4.060623E-05,101.9931,0.5788551,4.710318E-02,1817.132,-7.381358E-02,0.0552475,-6.126527E-02,4.585543E-02
15:45:10,8/9/2021,6.991667,2.196827E-03,1.517601E-02,-4.279735E-04,9.794752E-03,32.42072,9.052455E-07,-2.339342E-07,3.924241E-05,101.9893,0.5814161,4.702898E-02,1816.856,7.116234E-02,5.345353E-02,5.906474E-02,4.436643E-02
15:49:10,8/9/2021,6.941667,-1.014425E-02,1.440264E-02,-3.922234E-04,7.75784E-03,32.42765,-4.48674E-06,-2.14746E-07,3.052527E-05,101.9837,0.5841261,4.700783E-02,1815.525,5.575852E-02,0.3829286,4.627958E-02,0.3178307
15:53:10,8/9/2021,6.958333,4.251143E-03,1.137108E-02,-4.870792E-03,9.261088E-03,32.53183,1.293669E-06,-2.700364E-06,-6.827681E-07,101.982,0.5766166,4.703318E-02,1814.508,-1.215044E-03,2.805591E-02,-1.008487E-03,2.328641E-02
15:57:10,8/9/2021,6.983333,-1.126367E-02,1.525973E-02,7.861921E-04,1.001786E-02,32.48177,-4.838904E-06,4.346832E-07,4.821277E-05,101.9809,0.5842279,4.704935E-02,1816.506,8.759153E-02,0.0829369,7.270096E-02,6.883762E-02
16:01:10,8/9/2021,6.95,9.670735E-03,1.573251E-02,-3.258483E-03,1.023492E-02,32.48344,3.854434E-06,-1.80558E-06,9.485008E-06,101.9826,0.5802702,4.700086E-02,1817.361,1.723675E-02,4.794966E-02,0.0143065,3.979822E-02
16:05:10,8/9/2021,6.975,4.659914E-02,2.604582E-02,-6.872272E-04,1.012082E-02,32.43924,2.030556E-05,-3.876688E-07,5.090034E-05,101.9866,0.591535,4.711476E-02,1818.204,9.245788E-02,7.149828E-02,7.674004E-02,5.934357E-02
16:09:10,8/9/2021,6.958333,-1.260651E-02,1.687369E-02,5.765359E-03,7.838097E-03,32.46394,-4.835427E-06,3.192218E-06,-1.964397E-05,101.9832,0.5832755,4.724418E-02,1818.108,-3.578016E-02,0.1247577,-2.969753E-02,0.1035489
16:13:10,8/9/2021,6.991667,-5.651121E-03,2.310672E-02,6.080986E-03,8.043346E-03,32.43113,-1.771996E-06,3.366E-06,-3.047939E-05,101.9859,0.5817736,4.724187E-02,1818.343,-5.552086E-02,0.1857432,-4.608231E-02,0.1541669
16:17:10,8/9/2021,6.983333,-1.231659E-02,1.606668E-02,2.333106E-03,8.295429E-03,32.54969,-5.125006E-06,1.295494E-06,2.138951E-05,101.9847,0.575206,4.723462E-02,1814.893,0.0388289,3.773356E-02,3.222799E-02,3.131885E-02
16:21:10,8/9/2021,6.941667,-1.39626E-03,1.891687E-02,-1.47097E-03,7.18144E-03,32.44532,-7.813176E-07,-8.132304E-07,7.670792E-05,101.9898,0.5824038,4.722667E-02,1817.425,0.1399143,0.4713216,0.1161289,0.3911969
16:25:10,8/9/2021,6.975,5.14918E-03,1.631715E-02,-1.103608E-03,9.728612E-03,32.47557,2.124409E-06,-6.127419E-07,8.940619E-07,101.9889,0.5732939,4.724604E-02,1815.886,1.362118E-03,0.1602227,1.130558E-03,0.1329848
16:27:11,8/9/2021,6.983333,-1.189232E-02,2.339225E-02,-6.529783E-04,8.766649E-03,32.45938,-5.280475E-06,-3.579878E-07,2.114607E-06,101.985,0.5680559,0.0470963,1816.262,3.856001E-03,2.052486E-02,3.200481E-03,1.703564E-02
16:31:11,8/9/2021,6.958333,5.669015E-03,2.029748E-02,2.065837E-02,1.410896E-02,32.48895,4.879137E-06,1.144247E-05,9.525682E-05,101.979,0.5898836,5.020004E-02,1816.047,0.1731539,0.138574,0.1437177,0.1150164
16:35:11,8/9/2021,6.991667,3.283272E-02,2.119838E-02,2.762775E-03,1.301704E-02,32.50607,1.469826E-05,1.527532E-06,9.31621E-05,101.9788,0.6356606,5.571155E-02,1816.517,0.1691793,9.568775E-02,0.1404188,7.942083E-02
16:39:11,8/9/2021,6.941667,-8.956068E-04,1.944843E-02,1.517706E-03,9.346917E-03,32.40677,-2.130866E-07,8.43982E-07,8.351294E-06,101.9774,0.5982272,5.353612E-02,1814.074,1.516067E-02,2.958639E-02,1.258335E-02,0.0245567
16:43:11,8/9/2021,6.975,-6.978771E-04,1.410664E-02,2.358825E-03,9.047315E-03,32.46064,-3.303091E-08,1.308227E-06,1.379137E-05,101.9721,0.5827911,5.173418E-02,1813.518,2.501855E-02,4.277267E-02,0.0207654,3.550132E-02
16:47:11,8/9/2021,6.95,3.271932E-03,1.819947E-02,-1.326296E-03,7.095288E-03,32.46525,1.28001E-06,-7.363871E-07,1.946355E-05,101.9782,0.5802975,5.020056E-02,1815.968,3.539664E-02,5.738524E-02,2.937921E-02,4.762975E-02
16:51:11,8/9/2021,6.941667,2.710524E-03,1.445602E-02,-9.201801E-04,8.930199E-03,32.4383,1.076857E-06,-5.079647E-07,-4.050375E-05,101.9759,0.5843558,4.915589E-02,1818.286,-7.359011E-02,8.147104E-02,-6.107979E-02,6.762096E-02
16:55:11,8/9/2021,6.983333,-4.933445E-03,1.525667E-02,7.900008E-04,9.180794E-03,32.44114,-2.067039E-06,4.418141E-07,2.907457E-06,101.9771,0.5773791,4.845756E-02,1817.452,5.267416E-03,3.594162E-02,4.371956E-03,2.983154E-02
16:59:11,8/9/2021,6.941667,-2.574037E-03,2.409874E-02,-3.611363E-03,8.786917E-03,32.40889,-1.544257E-06,-1.997764E-06,-1.461087E-05,101.9841,0.5751346,4.791722E-02,1818.526,-2.658179E-02,4.051564E-02,-2.206288E-02,3.362798E-02
17:03:11,8/9/2021,6.958333,5.666267E-03,1.719373E-02,3.601163E-04,1.029759E-02,32.44827,2.522518E-06,1.989315E-07,-1.67774E-05,101.9853,0.574434,0.0476885,1818.107,-3.048842E-02,7.378152E-02,-2.530539E-02,6.123866E-02
17:07:11,8/9/2021,6.991667,-8.599535E-03,0.0146985,-1.131037E-03,9.002883E-03,32.48502,-3.893922E-06,-6.247811E-07,2.017316E-05,101.9887,0.577089,4.749258E-02,1817.416,3.670909E-02,0.1553398,3.046854E-02,0.1289321
17:11:11,8/9/2021,6.975,5.293702E-03,2.286437E-02,-1.852548E-03,9.501541E-03,32.53035,2.092371E-06,-1.025261E-06,2.800847E-05,101.9872,0.5764358,4.757093E-02,1816.521,5.085085E-02,4.000451E-02,4.220621E-02,3.320374E-02
17:15:11,8/9/2021,6.95,-5.02084E-04,1.271322E-02,-3.602584E-04,8.043066E-03,32.40609,-2.630055E-07,-2.008121E-07,3.607976E-05,101.9888,0.5772827,4.740099E-02,1816.745,6.557202E-02,5.027992E-02,5.442478E-02,4.173233E-02
17:19:11,8/9/2021,6.958333,-6.31924E-03,2.295783E-02,-1.802252E-03,9.759744E-03,32.42407,-2.9775E-06,-9.982143E-07,-4.257968E-05,101.986,0.5805253,4.745891E-02,1816.361,-7.738516E-02,5.695918E-02,-6.422968E-02,4.727612E-02
17:23:11,8/9/2021,6.95,6.178924E-03,1.406706E-02,7.247805E-04,6.639963E-03,32.46384,2.785524E-06,4.011381E-07,-1.7272E-06,101.9816,0.5825805,4.750969E-02,1816.93,-3.165898E-03,4.366755E-02,-2.627695E-03,3.624407E-02
17:27:11,8/9/2021,6.975,-4.474782E-03,1.611428E-02,2.317994E-03,9.467322E-03,32.50882,-1.690785E-06,1.2859E-06,-3.242578E-06,101.9806,0.5863438,4.745267E-02,1816.668,-5.888844E-03,6.650171E-02,-4.887741E-03,5.519642E-02
17:31:11,8/9/2021,6.95,-9.068194E-04,1.493426E-02,-3.085304E-03,0.0088486,32.49902,-7.537504E-07,-1.708777E-06,7.600469E-06,101.9733,0.5764645,0.0473268,1817.091,1.383516E-02,4.352517E-02,1.148319E-02,3.612589E-02
17:35:11,8/9/2021,6.941667,1.246515E-02,1.823078E-02,4.786177E-04,8.581658E-03,32.41635,5.510698E-06,2.5937E-07,2.354857E-05,101.9721,0.5763556,4.737067E-02,1816.44,4.278252E-02,6.649539E-02,3.550949E-02,5.519117E-02
17:39:11,8/9/2021,6.991667,6.622472E-03,1.527195E-02,3.441022E-03,8.771969E-03,32.46695,3.291666E-06,1.902261E-06,1.222716E-05,101.9706,0.5716384,4.740221E-02,1817.956,2.222045E-02,3.577967E-02,1.844297E-02,2.969713E-02
17:43:11,8/9/2021,6.983333,8.355881E-03,0.0120492,1.824518E-03,9.620354E-03,32.44975,3.867845E-06,1.010782E-06,-2.159154E-05,101.9734,0.5699576,4.755133E-02,1816.724,-3.920869E-02,3.535806E-02,-3.254321E-02,2.934719E-02
17:47:11,8/9/2021,6.958333,-1.649071E-02,1.403971E-02,1.684236E-03,8.062621E-03,32.47327,-7.018447E-06,9.369454E-07,-9.440972E-06,101.9691,0.572877,4.758998E-02,1817.098,-1.712783E-02,4.212373E-02,-0.0142161,0.0349627
17:51:11,8/9/2021,6.941667,-6.929539E-04,1.633746E-02,5.060321E-04,7.803277E-03,32.48532,-2.43634E-07,2.83204E-07,6.818779E-05,101.974,0.5796821,4.760087E-02,1814.033,0.1239459,0.4248783,0.1028751,0.352649
17:55:11,8/9/2021,6.975,-3.567954E-03,2.025061E-02,-8.118552E-04,1.014244E-02,32.4035,-1.65378E-06,-4.490066E-07,1.635389E-05,101.976,0.5719709,4.760884E-02,1815.873,2.970243E-02,4.535554E-02,2.465301E-02,0.0376451
17:59:11,8/9/2021,6.95,7.970254E-03,1.809651E-02,7.388359E-05,1.065587E-02,32.43487,3.507485E-06,3.622845E-08,3.724344E-06,101.9644,0.573518,4.767695E-02,1815.347,6.77394E-03,3.531307E-02,5.62237E-03,2.930985E-02
18:03:11,8/9/2021,6.983333,-4.943484E-04,1.756103E-02,-1.265272E-03,8.895841E-03,32.36012,-3.648301E-07,-7.008032E-07,1.06593E-06,101.964,0.5755204,4.750078E-02,1815.794,1.939402E-03,3.945017E-02,1.609704E-03,3.274364E-02
18:07:11,8/9/2021,6.991667,-3.173267E-03,1.549274E-02,-1.568046E-03,9.352707E-03,32.42395,-1.566112E-06,-8.682114E-07,-7.761883E-06,101.9641,0.5721829,0.0476273,1817.62,-1.419735E-02,0.1707498,-0.0117838,0.1417223
18:11:11,8/9/2021,6.975,9.20051E-03,1.991734E-02,-3.520161E-03,9.61499E-03,32.50192,3.619492E-06,-1.951015E-06,3.230525E-05,101.9623,0.569432,4.752874E-02,1816.288,5.866186E-02,4.365304E-02,4.868934E-02,3.623202E-02
18:15:11,8/9/2021,6.958333,3.588689E-03,2.397336E-02,2.232737E-03,9.518977E-03,32.44867,1.830359E-06,1.235468E-06,1.620345E-05,101.9621,0.5705385,4.775641E-02,1815.929,2.939483E-02,4.862859E-02,2.439771E-02,4.036173E-02
18:19:11,8/9/2021,6.983333,-1.138542E-02,1.538756E-02,-1.943378E-04,6.605518E-03,32.46569,-5.007535E-06,-1.063153E-07,1.773634E-06,101.9571,0.5696401,4.756744E-02,1816.307,3.200559E-03,4.623684E-02,2.656464E-03,3.837657E-02
18:23:11,8/9/2021,6.958333,2.584585E-03,2.077452E-02,-6.892244E-03,9.516192E-03,32.50074,3.394981E-07,-3.817881E-06,-4.0125E-05,101.9596,0.5683277,4.740189E-02,1816.842,-7.290985E-02,5.278104E-02,-6.051517E-02,4.380826E-02
18:27:11,8/9/2021,6.983333,5.833756E-03,2.080119E-02,-1.121086E-03,9.370094E-03,32.42112,2.427648E-06,-6.257658E-07,-1.441236E-05,101.9533,0.5712317,4.758868E-02,1816.94,-2.612459E-02,0.1466805,-2.168341E-02,0.1217449
18:31:11,8/9/2021,6.941667,0.0128738,2.158716E-02,1.944402E-03,8.12661E-03,32.5048,5.861372E-06,1.074241E-06,6.240637E-07,101.9517,0.568858,0.0476113,1817.024,1.145557E-03,2.908197E-02,9.508125E-04,2.413803E-02
18:35:11,8/9/2021,6.95,-1.899157E-03,0.0123349,5.125249E-04,7.244354E-03,32.44215,-7.691482E-07,2.850676E-07,2.032957E-05,101.9464,0.5718358,4.769029E-02,1816.149,3.690076E-02,5.351192E-02,3.062763E-02,4.441489E-02
18:39:11,8/9/2021,6.991667,-0.0120406,1.484145E-02,6.291171E-04,9.223264E-03,32.39205,-5.196532E-06,3.505828E-07,-3.410651E-05,101.9553,0.5749424,4.756995E-02,1816.401,-0.0619597,3.973762E-02,-5.142655E-02,3.298223E-02
18:43:11,8/9/2021,6.975,1.491797E-03,1.888121E-02,2.851911E-03,8.774915E-03,32.47867,9.889404E-07,1.579589E-06,-1.313398E-05,101.9553,0.5710873,0.0479391,1815.534,-2.384154E-02,4.554816E-02,-1.978847E-02,3.780498E-02
18:47:11,8/9/2021,6.991667,-8.521964E-03,1.756067E-02,-4.750423E-03,1.101631E-02,32.42239,-4.285822E-06,-2.626032E-06,4.874962E-06,101.9603,0.5712002,4.783623E-02,1817.335,8.862739E-03,0.0378025,7.356073E-03,3.137607E-02
18:51:11,8/9/2021,6.958333,6.869557E-03,1.624147E-02,-4.831265E-05,8.353743E-03,32.43185,3.004819E-06,-2.875798E-08,-2.366921E-05,101.9543,0.5660512,4.812346E-02,1815.165,-4.296307E-02,3.593335E-02,-3.565934E-02,2.982468E-02
18:55:11,8/9/2021,6.941667,3.728567E-03,1.713586E-02,-3.805201E-03,1.181185E-02,32.46223,1.186381E-06,-2.107875E-06,-2.020056E-05,101.9532,0.5672467,4.769941E-02,1816.648,-3.656374E-02,0.2424946,-0.0303479,0.2012705
18:59:11,8/9/2021,6.95,-3.366286E-03,1.167396E-02,1.324834E-03,7.86717E-03,32.4304,-1.319001E-06,7.326137E-07,-5.938074E-06,101.9557,0.5692955,4.801119E-02,1818.044,-1.074229E-02,5.308641E-02,-8.916102E-03,4.406172E-02
19:03:11,8/9/2021,6.958333,4.791379E-03,1.110701E-02,-3.964419E-03,9.868643E-03,32.46508,1.636396E-06,-2.196678E-06,5.715236E-05,101.9608,0.5814692,0.0480958,1816.804,0.1034015,0.6177332,8.582323E-02,0.5127185
19:07:11,8/9/2021,6.983333,5.010216E-02,1.277291E-02,-4.069745E-03,8.625296E-03,32.49068,2.14609E-05,-2.267603E-06,1.415635E-05,101.9609,0.5732079,0.0479713,1815.376,2.576365E-02,8.228405E-02,2.138383E-02,6.829575E-02
19:11:11,8/9/2021,6.975,-4.016668E-03,1.061967E-02,-1.780046E-03,9.399277E-03,32.40115,-1.966953E-06,-9.859402E-07,-1.716576E-05,101.9552,0.5684391,4.798208E-02,1813.864,-3.115718E-02,0.192064,-2.586046E-02,0.1594131
19:15:11,8/9/2021,6.991667,-4.24536E-03,2.445878E-02,3.703263E-03,8.605932E-03,32.37977,-1.43076E-06,2.046628E-06,2.601167E-05,101.9568,0.5728918,4.813065E-02,1817.592,4.719131E-02,5.600009E-02,3.916879E-02,4.648007E-02
19:19:11,8/9/2021,6.941667,0.011633,1.416552E-02,-4.527403E-03,8.530912E-03,32.4424,4.568448E-06,-2.511762E-06,4.011369E-06,101.9492,0.5672218,4.813648E-02,1815.107,7.285944E-03,2.760032E-02,6.047333E-03,2.290826E-02
19:23:11,8/9/2021,6.958333,1.316454E-02,2.472524E-02,1.896991E-03,8.274049E-03,32.44525,5.979588E-06,1.048406E-06,-1.090982E-06,101.9493,0.5674417,4.840268E-02,1816.739,-2.052916E-03,0.2598464,-1.70392E-03,0.2156725
19:27:11,8/9/2021,6.983333,-3.376245E-04,1.916739E-02,1.287874E-03,7.815497E-03,32.46093,6.208817E-09,7.125248E-07,2.184276E-05,101.9498,0.5712836,4.830392E-02,1815.676,3.963699E-02,4.743806E-02,0.0328987,3.937359E-02
19:31:11,8/9/2021,6.95,-4.894622E-03,1.475191E-02,-2.309201E-03,8.425307E-03,32.41825,-2.400329E-06,-1.279109E-06,3.406494E-05,101.9539,0.5689023,4.820358E-02,1816.25,6.189077E-02,4.931587E-02,5.136934E-02,4.093217E-02
19:35:11,8/9/2021,6.975,-2.847513E-04,9.358712E-03,-3.600696E-03,1.103764E-02,32.4375,-5.424023E-07,-1.992774E-06,1.740462E-05,101.95,0.5709815,4.825626E-02,1817.365,3.162811E-02,5.325362E-02,2.625133E-02,4.420051E-02
19:39:11,8/9/2021,6.958333,3.481009E-03,2.109826E-02,-1.102829E-03,9.066343E-03,32.46102,1.389533E-06,-6.081362E-07,1.879874E-05,101.9469,0.5736796,4.823843E-02,1815.349,3.371925E-02,0.3429973,2.798698E-02,0.2846877
19:43:11,8/9/2021,6.991667,1.29346E-03,8.885994E-03,-1.420159E-03,1.059826E-02,32.53344,3.991028E-07,-7.881332E-07,1.786201E-05,101.9457,0.5718969,4.828961E-02,1817.027,3.245543E-02,3.277256E-02,2.693801E-02,2.720122E-02
19:47:11,8/9/2021,6.983333,-6.629306E-03,2.038434E-02,4.842916E-03,9.486546E-03,32.4835,-2.343953E-06,2.685005E-06,1.480128E-05,101.9497,0.5698034,4.839832E-02,1814.476,2.688195E-02,2.897228E-02,2.231202E-02,2.404699E-02
19:51:11,8/9/2021,6.941667,-8.99771E-05,0.0122212,1.190745E-03,1.171019E-02,32.45404,9.785096E-08,6.588394E-07,-4.173334E-07,101.9592,0.56949,4.843637E-02,1817.071,-7.705304E-04,3.408433E-02,-6.395402E-04,2.828999E-02
19:55:11,8/9/2021,6.975,-6.984077E-03,1.212427E-02,3.965897E-03,0.0101132,32.44664,-2.596031E-06,2.196132E-06,3.542642E-06,101.9604,0.5658517,4.844844E-02,1816.509,6.435231E-03,2.671217E-02,5.341242E-03,0.0221711
19:57:12,8/9/2021,6.983333,9.04618E-03,1.385318E-02,-1.164388E-03,1.054882E-02,32.49197,3.822893E-06,-6.455754E-07,-1.48251E-05,101.9609,0.5605835,4.840783E-02,1818.205,-0.0269699,2.626803E-02,-2.238502E-02,2.180246E-02
20:01:12,8/9/2021,6.958333,1.252891E-02,1.840897E-02,-1.460298E-03,1.066288E-02,32.44082,5.319715E-06,-8.110471E-07,5.952343E-05,101.9591,0.5724398,4.840377E-02,1815.288,0.1074444,0.4537439,8.917888E-02,0.3766074
20:05:12,8/9/2021,6.991667,-6.957009E-03,1.711988E-02,-2.408104E-03,8.232212E-03,32.47208,-3.315757E-06,-1.331668E-06,1.707028E-05,101.9578,0.5671006,4.845729E-02,1816.971,3.105648E-02,5.401034E-02,2.577688E-02,4.482858E-02
20:09:12,8/9/2021,6.941667,-7.020588E-03,2.057989E-02,-4.16533E-04,8.518729E-03,32.47144,-3.127754E-06,-2.276856E-07,-2.403278E-07,101.964,0.5662139,4.848427E-02,1819.146,-4.269425E-04,2.025319E-02,-3.543623E-04,1.681015E-02
20:13:12,8/9/2021,6.975,1.49014E-03,9.903092E-03,-3.25654E-03,1.364465E-02,32.41997,2.729396E-07,-1.804294E-06,-3.092015E-05,101.9672,0.5643519,4.841949E-02,1818.006,-5.628906E-02,0.1734525,-4.671992E-02,0.1439656
20:17:12,8/9/2021,6.95,-2.595524E-02,1.283257E-02,-9.897421E-04,7.524156E-03,32.44865,-1.146768E-05,-5.415602E-07,-1.27748E-06,101.9787,0.5676138,4.843924E-02,1817.165,-2.318281E-03,2.391431E-02,-1.924173E-03,1.984888E-02
20:21:12,8/9/2021,6.941667,2.089772E-03,2.061793E-02,-3.891288E-03,8.470594E-03,32.41779,4.574657E-07,-2.153682E-06,-4.15654E-05,101.9799,0.5691894,4.837921E-02,1819.244,-7.545092E-02,0.2178447,-6.262426E-02,0.180811
20:25:12,8/9/2021,6.983333,1.099838E-02,1.334563E-02,7.191287E-04,1.019498E-02,32.38442,4.901488E-06,3.966057E-07,-1.287002E-06,101.9829,0.5677431,4.843356E-02,1814.88,-2.365276E-03,0.1046371,-1.963179E-03,8.684876E-02
20:29:12,8/9/2021,6.941667,-4.468918E-03,1.781219E-02,-1.870309E-03,9.109934E-03,32.44982,-2.16042E-06,-1.034087E-06,2.011709E-05,101.9846,0.5660513,4.844873E-02,1816.474,3.648115E-02,4.559645E-02,3.027935E-02,3.784506E-02
20:33:12,8/9/2021,6.958333,-2.912449E-03,9.440085E-03,6.823757E-04,9.489876E-03,32.426,-1.20153E-06,3.788096E-07,9.506514E-06,101.9822,0.5656652,4.856388E-02,1814.926,1.730093E-02,3.615355E-02,1.435977E-02,3.000745E-02
20:37:12,8/9/2021,6.991667,-7.145276E-03,0.0201405,-2.237479E-03,6.331202E-03,32.46928,-3.382067E-06,-1.237548E-06,4.943468E-06,101.9793,0.5656313,4.859609E-02,1815.904,8.970766E-03,2.818668E-02,7.445736E-03,2.339494E-02
20:41:12,8/9/2021,6.975,7.225841E-03,1.898089E-02,3.630548E-04,8.836066E-03,32.44859,3.204743E-06,1.995688E-07,1.788098E-05,101.9755,0.5655422,4.848084E-02,1816.216,3.244357E-02,3.140857E-02,2.692816E-02,2.606911E-02
20:45:12,8/9/2021,6.95,-1.605241E-02,1.417229E-02,3.083528E-03,8.075565E-03,32.46384,-6.658832E-06,1.710338E-06,2.147172E-06,101.9783,0.5644647,4.872677E-02,1819.076,3.935319E-03,3.118912E-02,3.266315E-03,2.588697E-02
