StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
20:43:36,7/26/2021,6.991667,5.895541E-03,9.805542E-03,-1.103235E-03,7.533788E-03,28.0272,2.491474E-06,-6.217956E-07,-8.376998E-06,100.7667,0.6604545,5.560707E-02,1789.635,-1.499086E-02,3.397257E-02,-1.244241E-02,2.819723E-02
20:47:36,7/26/2021,6.975,5.497412E-02,3.146083E-02,-1.549187E-03,9.420557E-03,27.3189,2.425859E-05,-8.863252E-07,-2.444706E-06,100.7772,0.6790626,5.604678E-02,1789.75,-4.365939E-03,2.336266E-02,-3.623729E-03,1.939101E-02
20:51:36,7/26/2021,6.958333,-1.847275E-03,1.763516E-02,-5.136593E-04,8.384077E-03,26.75538,-8.848806E-07,-2.885538E-07,2.051254E-05,100.7814,0.6945417,5.666436E-02,1788.576,3.665135E-02,3.600664E-02,3.042062E-02,2.988551E-02
20:55:36,7/26/2021,6.983333,6.933662E-03,1.583719E-02,-2.099819E-03,8.744732E-03,26.0782,2.834201E-06,-1.182997E-06,-1.139302E-05,100.7848,0.7037042,5.697087E-02,1791.071,-2.041587E-02,2.622959E-02,-1.694517E-02,2.177056E-02
20:59:36,7/26/2021,6.958333,1.180031E-02,1.696864E-02,-3.72186E-03,1.146709E-02,25.50613,4.810592E-06,-2.098615E-06,-8.460359E-06,100.7935,0.7159177,0.0568429,1789.894,-1.514948E-02,0.0168293,-1.257406E-02,1.396832E-02
21:03:36,7/26/2021,6.983333,3.993732E-02,1.484223E-02,-4.926299E-03,9.999562E-03,25.06477,1.718998E-05,-2.782211E-06,-7.236136E-06,100.801,0.726379,5.681203E-02,1789.421,-1.296326E-02,2.431518E-02,-0.0107595,0.0201816
21:07:36,7/26/2021,6.941667,-1.473714E-02,1.881836E-02,-1.066899E-03,6.735635E-03,24.66062,-6.68789E-06,-5.969108E-07,-4.397302E-06,100.807,0.7356673,5.695005E-02,1789.359,-7.863806E-03,1.518853E-02,-6.526959E-03,1.260648E-02
21:11:36,7/26/2021,6.95,3.163646E-03,0.0164334,2.801736E-03,9.633777E-03,24.26502,1.739711E-06,1.578381E-06,5.465692E-06,100.8086,0.7491425,5.709646E-02,1788.973,9.778105E-03,1.826659E-02,8.115827E-03,1.516127E-02
21:15:36,7/26/2021,6.991667,-1.182985E-02,2.072198E-02,8.539853E-04,6.927566E-03,23.85965,-5.162507E-06,4.839938E-07,7.986867E-08,100.808,0.7630285,5.703402E-02,1790.063,1.320131E-04,2.301851E-02,1.095707E-04,1.910536E-02
21:19:36,7/26/2021,6.975,-3.423996E-03,2.716289E-02,-2.540044E-03,9.976965E-03,23.61794,-1.82415E-06,-1.428398E-06,-3.384713E-06,100.811,0.7748696,5.721219E-02,1790.328,-6.073733E-03,2.076256E-02,-5.041198E-03,1.723293E-02
21:23:36,7/26/2021,6.991667,-7.709259E-03,1.431239E-02,-1.735011E-03,1.031657E-02,23.22462,-3.635138E-06,-9.750637E-07,-2.396541E-06,100.8131,0.792075,5.699982E-02,1790.669,-4.297523E-03,2.248438E-02,-3.566944E-03,1.866203E-02
21:27:36,7/26/2021,6.958333,-4.036087E-03,8.642815E-03,8.979884E-04,8.207797E-03,23.00619,-1.688053E-06,5.040259E-07,-7.541385E-06,100.8138,0.7991632,5.723271E-02,1794.487,-1.356055E-02,2.373657E-02,-1.125526E-02,1.970135E-02
21:31:36,7/26/2021,6.941667,1.950788E-02,1.853595E-02,-2.464783E-03,7.726202E-03,22.85945,8.380413E-06,-1.391806E-06,5.239373E-06,100.8059,0.8032675,0.057362,1792.819,9.395263E-03,1.751543E-02,7.798068E-03,0.0145378
21:35:36,7/26/2021,6.95,-9.748813E-03,2.297971E-02,2.337379E-03,7.693667E-03,22.74282,-4.053861E-06,1.318338E-06,1.208484E-06,100.8011,0.7984726,5.738973E-02,1792.261,2.164466E-03,1.959126E-02,1.796507E-03,1.626074E-02
21:39:36,7/26/2021,6.958333,-5.809577E-04,1.809711E-02,1.095715E-03,9.540477E-03,22.64449,-1.226862E-07,6.181964E-07,-9.220249E-07,100.8009,0.7878463,5.775848E-02,1790.37,-1.643325E-03,2.060067E-02,-1.36396E-03,1.709856E-02
21:43:36,7/26/2021,6.983333,-3.253385E-03,0.0192886,1.392876E-03,8.144516E-03,22.48698,-1.283983E-06,7.807287E-07,-1.259614E-08,100.7944,0.7817783,5.815303E-02,1792.557,-2.247551E-05,1.764957E-02,-1.865452E-05,1.464914E-02
21:47:36,7/26/2021,6.975,-6.052975E-04,1.964437E-02,2.672415E-03,1.023553E-02,22.32397,4.718701E-08,1.505008E-06,3.166031E-06,100.7873,0.7780469,5.832243E-02,1790.459,5.667678E-03,0.0279578,4.704172E-03,2.320497E-02
21:51:36,7/26/2021,6.991667,3.244413E-03,2.619347E-02,-2.162572E-03,9.432873E-03,22.23365,1.188119E-06,-1.218452E-06,1.110408E-06,100.7847,0.773147,5.830425E-02,1790.228,1.987855E-03,0.0219117,1.64992E-03,1.818671E-02
21:55:36,7/26/2021,6.941667,-2.070575E-03,2.092995E-02,2.397454E-03,9.336896E-03,22.10072,-6.385147E-07,1.350458E-06,7.37817E-07,100.7896,0.7629857,5.858791E-02,1790.035,1.315685E-03,1.862097E-02,1.092019E-03,1.545541E-02
21:59:36,7/26/2021,6.958333,-6.536104E-03,0.0180986,-1.488338E-03,9.399399E-03,21.97808,-3.077338E-06,-8.351412E-07,2.853301E-06,100.797,0.7582303,5.873376E-02,1793.656,5.12179E-03,0.0240016,4.251086E-03,1.992133E-02
22:03:36,7/26/2021,6.983333,-9.247258E-04,1.545906E-02,3.083753E-05,9.743687E-03,21.85152,-4.072984E-07,1.701604E-08,5.425319E-06,100.8071,0.7539006,5.896452E-02,1794.082,9.731096E-03,1.679613E-02,8.076809E-03,1.394079E-02
22:07:36,7/26/2021,6.95,-1.922469E-03,2.594222E-02,-8.236137E-04,0.0113822,21.80424,-9.531776E-07,-4.634513E-07,4.84668E-07,100.8161,0.7483445,5.915892E-02,1792.367,8.723742E-04,2.244645E-02,7.240704E-04,1.863055E-02
22:11:36,7/26/2021,6.975,4.280968E-03,2.276031E-02,1.656851E-03,1.042453E-02,21.68599,2.096345E-06,9.309917E-07,-1.819028E-07,100.8263,0.7418457,5.932643E-02,1790.529,-3.327469E-04,1.541631E-02,-2.761798E-04,1.279554E-02
22:15:36,7/26/2021,6.958333,-1.148392E-02,2.391789E-02,5.501603E-03,1.158107E-02,21.61153,-4.453709E-06,3.09608E-06,1.484551E-06,100.8298,0.7430471,5.944653E-02,1792.253,2.665747E-03,1.647935E-02,2.21257E-03,1.367786E-02
22:19:36,7/26/2021,6.991667,-1.381191E-02,2.463335E-02,1.313838E-03,8.429147E-03,21.5567,-5.966177E-06,7.418353E-07,1.950158E-06,100.827,0.7409611,5.965582E-02,1796.495,3.505157E-03,2.198026E-02,2.909281E-03,1.824362E-02
22:23:36,7/26/2021,6.983333,4.381888E-03,1.443053E-02,6.362401E-04,8.936976E-03,21.54603,2.022088E-06,3.561329E-07,-2.029515E-06,100.83,0.7366957,5.978791E-02,1793.057,-3.640879E-03,2.249002E-02,-3.021929E-03,1.866671E-02
22:27:36,7/26/2021,6.941667,1.105633E-02,2.035097E-02,-3.432595E-05,9.792269E-03,21.45395,4.908194E-06,-2.124483E-08,1.789847E-07,100.8313,0.7334552,5.966273E-02,1791.75,3.206658E-04,2.385957E-02,2.661528E-04,1.980344E-02
22:31:36,7/26/2021,6.975,5.514538E-03,1.703751E-02,-1.87645E-03,7.499231E-03,21.41827,2.231697E-06,-1.05811E-06,5.713478E-06,100.8402,0.7305115,0.0598904,1790.873,0.0102324,0.0309792,8.492889E-03,2.571273E-02
22:33:37,7/26/2021,6.983333,-6.324789E-04,2.209373E-02,-2.481973E-03,0.0081085,21.39433,-5.669892E-07,-1.393682E-06,-1.597893E-06,100.8386,0.7265308,5.976823E-02,1792.84,-2.85925E-03,1.969401E-02,-2.373178E-03,1.634603E-02
22:37:37,7/26/2021,6.958333,7.48563E-03,0.0171049,9.232499E-04,1.069442E-02,21.36467,3.429006E-06,5.184158E-07,1.71701E-06,100.8348,0.724322,5.990583E-02,1793.36,3.075737E-03,1.879706E-02,2.552861E-03,1.560156E-02
22:41:37,7/26/2021,6.991667,8.22704E-03,1.747095E-02,1.357326E-04,8.020736E-03,21.3254,3.662954E-06,7.556034E-08,2.511598E-06,100.8324,0.7193288,5.965685E-02,1794.945,4.524424E-03,3.075155E-02,3.755271E-03,2.552378E-02
22:45:37,7/26/2021,6.941667,1.320459E-02,2.135844E-02,-5.380359E-03,9.302359E-03,21.24273,5.234281E-06,-3.028527E-06,-3.848691E-06,100.8312,0.7135652,5.998052E-02,1792.003,-6.881823E-03,1.764483E-02,-5.711913E-03,1.464521E-02
22:49:37,7/26/2021,6.975,-3.307102E-03,2.573899E-02,-1.146987E-03,1.086452E-02,21.17218,-1.599888E-06,-6.421605E-07,-8.977539E-06,100.8221,0.7115406,5.996825E-02,1794.17,-1.611865E-02,2.219591E-02,-1.337848E-02,0.0184226
22:53:37,7/26/2021,6.95,-6.633018E-03,1.461503E-02,1.560155E-03,0.0114728,21.12309,-2.75895E-06,8.77398E-07,2.053838E-06,100.8226,0.7085786,0.060226,1794.909,3.698975E-03,2.220729E-02,3.070149E-03,1.843205E-02
22:57:37,7/26/2021,6.941667,9.68651E-03,2.233601E-02,-3.763615E-04,9.009726E-03,21.0933,4.255772E-06,-2.133611E-07,-8.978951E-06,100.8243,0.7039486,6.038831E-02,1793.401,-0.0160971,2.658715E-02,-0.0133606,2.206733E-02
23:01:37,7/26/2021,6.983333,6.293872E-04,1.544839E-02,3.34443E-04,9.730853E-03,21.12313,3.213684E-07,1.868029E-07,5.086573E-08,100.8354,0.7051003,6.042272E-02,1796.28,9.970192E-05,1.754037E-02,8.275274E-05,1.455851E-02
23:05:37,7/26/2021,6.941667,-4.023062E-03,2.232224E-02,-6.37867E-04,7.523152E-03,21.31928,-1.853456E-06,-3.579538E-07,-8.539762E-07,100.8355,0.7050018,6.065223E-02,1795.849,-1.546081E-03,1.607866E-02,-1.283248E-03,1.334529E-02
23:09:37,7/26/2021,6.958333,-1.752834E-03,7.761248E-03,2.585433E-03,9.573448E-03,21.4018,-4.731119E-07,1.451855E-06,7.643092E-06,100.8314,0.7068898,6.066237E-02,1792.666,1.371106E-02,3.008821E-02,1.138018E-02,2.497321E-02
23:13:37,7/26/2021,6.991667,-5.435502E-04,1.852822E-02,8.164053E-04,8.782196E-03,21.44822,-1.432995E-07,4.575122E-07,-7.909335E-07,100.8248,0.7058895,6.075854E-02,1793.889,-1.417947E-03,0.0146526,-1.176896E-03,1.216166E-02
23:17:37,7/26/2021,6.975,-2.239964E-03,2.185803E-02,4.374248E-03,8.194409E-03,21.43134,-4.862746E-07,2.459261E-06,-6.896257E-06,100.8261,0.7030579,6.094497E-02,1793.371,-1.238285E-02,2.394903E-02,-1.027777E-02,0.0198777
23:21:37,7/26/2021,6.95,-1.346456E-03,1.734759E-02,-2.39578E-04,8.632567E-03,21.42462,-6.228685E-07,-1.345169E-07,4.602829E-07,100.8352,0.7067326,0.06057,1793.458,8.358281E-04,1.975502E-02,6.937373E-04,1.639666E-02
23:25:37,7/26/2021,6.958333,4.252737E-04,2.040607E-02,-2.060315E-03,1.039565E-02,21.32353,-5.339583E-08,-1.159625E-06,-1.118472E-06,100.8304,0.7070089,6.069937E-02,1793.49,-2.016717E-03,2.684393E-02,-1.673875E-03,2.228046E-02
23:29:37,7/26/2021,6.95,-1.036457E-02,1.876909E-02,-1.87675E-03,7.942545E-03,21.33865,-4.818787E-06,-1.05173E-06,-1.422882E-06,100.8336,0.706586,6.068749E-02,1794.758,-2.568935E-03,2.454631E-02,-2.132216E-03,2.037344E-02
23:33:37,7/26/2021,6.975,2.787246E-04,1.723662E-02,-8.096774E-04,7.489034E-03,21.32422,2.806385E-08,-4.537976E-07,1.542526E-06,100.8208,0.7030823,0.0608819,1794.046,2.771662E-03,1.760985E-02,2.30048E-03,1.461618E-02
23:37:37,7/26/2021,6.95,9.870863E-03,1.835926E-02,-1.239142E-03,1.009727E-02,21.28518,4.236152E-06,-6.982581E-07,1.147725E-05,100.8118,0.7019151,6.071696E-02,1792.397,2.058418E-02,2.527049E-02,1.708487E-02,2.097451E-02
23:41:37,7/26/2021,6.941667,5.039638E-03,2.485985E-02,1.067429E-03,8.080197E-03,21.23368,2.362331E-06,5.967032E-07,4.607121E-06,100.8025,0.6977672,6.100053E-02,1793.822,8.276239E-03,2.766685E-02,6.869278E-03,2.296348E-02
23:45:37,7/26/2021,6.991667,-3.109655E-04,7.709418E-03,5.526674E-04,8.362731E-03,21.26392,-7.227063E-08,3.124674E-07,1.642989E-05,100.8073,0.6986599,6.058384E-02,1793.28,2.942294E-02,3.295311E-02,2.442104E-02,2.735109E-02
23:49:37,7/26/2021,6.983333,-2.795174E-02,2.420857E-02,3.92254E-03,9.65593E-03,21.31868,-1.193831E-05,2.212171E-06,-2.118992E-07,100.7987,0.6962982,6.073323E-02,1793.24,-3.757974E-04,1.557968E-02,-3.119118E-04,1.293114E-02
23:53:37,7/26/2021,6.958333,-1.732687E-02,1.666947E-02,1.576923E-03,6.516145E-03,21.28063,-7.510434E-06,8.910371E-07,-4.341515E-08,100.8163,0.6983644,6.071552E-02,1791.841,-7.531553E-05,1.826056E-02,-6.25116E-05,1.515626E-02
23:57:37,7/26/2021,6.941667,3.462716E-03,1.223369E-02,1.835236E-04,8.676618E-03,21.22272,1.560897E-06,1.007545E-07,4.57024E-06,100.8184,0.7002411,6.092098E-02,1794.593,8.229719E-03,1.927111E-02,6.830667E-03,1.599502E-02
00:01:37,7/27/2021,6.975,-4.74244E-03,1.464452E-02,-4.640307E-03,8.474711E-03,21.15745,-2.652158E-06,-2.605242E-06,8.371193E-06,100.8184,0.7031998,0.0608767,1794.151,1.502574E-02,2.194882E-02,1.247136E-02,1.821752E-02
00:05:37,7/27/2021,6.95,4.01029E-03,1.142516E-02,-1.115185E-03,9.355903E-03,21.1039,1.645337E-06,-6.25712E-07,1.053154E-05,100.8223,0.7039783,6.080778E-02,1794.148,1.891218E-02,2.742456E-02,1.569711E-02,2.276239E-02
00:09:37,7/27/2021,6.983333,-3.157983E-03,7.772438E-03,1.997521E-03,9.170409E-03,21.15718,-1.166016E-06,1.120365E-06,-1.051541E-07,100.8292,0.6985236,6.069862E-02,1794.439,-1.868927E-04,1.104152E-02,-1.551211E-04,9.164463E-03
00:13:37,7/27/2021,6.991667,-9.927304E-03,2.061135E-02,2.040029E-04,9.154288E-03,21.09552,-4.381438E-06,1.177502E-07,-4.948155E-06,100.8259,0.6954631,6.083388E-02,1792.459,-8.865957E-03,1.979935E-02,-7.358744E-03,1.643346E-02
00:17:37,7/27/2021,6.975,-6.592284E-03,1.324763E-02,5.784672E-04,8.810584E-03,21.08694,-2.858539E-06,3.262695E-07,-7.037795E-06,100.8204,0.6881303,6.115346E-02,1794.15,-1.261934E-02,2.144129E-02,-1.047405E-02,1.779627E-02
00:21:37,7/27/2021,6.958333,1.239526E-02,0.0173991,-4.36191E-03,9.892375E-03,21.08025,4.981955E-06,-2.453902E-06,-1.285435E-06,100.823,0.6893843,6.113202E-02,1793.331,-2.296136E-03,1.905508E-02,-1.905793E-03,1.581571E-02
00:25:37,7/27/2021,6.983333,1.369611E-02,2.244106E-02,2.503027E-03,9.09906E-03,21.16039,6.365279E-06,1.403237E-06,7.495059E-06,100.8201,0.6890957,6.128351E-02,1793.691,0.0134475,1.968387E-02,1.116142E-02,1.633761E-02
00:29:37,7/27/2021,6.958333,-3.372236E-03,1.782449E-02,1.733157E-03,8.597758E-03,21.12235,-1.290937E-06,9.734833E-07,-1.059752E-06,100.8156,0.6915578,6.121656E-02,1795.669,-1.905312E-03,1.986197E-02,-1.581409E-03,1.648543E-02
00:33:37,7/27/2021,6.983333,-7.082516E-03,1.225186E-02,2.230003E-03,1.169209E-02,21.13487,-2.878656E-06,1.256266E-06,-5.821814E-06,100.8222,0.6918558,0.0613153,1793.991,-1.044723E-02,2.699746E-02,-8.671204E-03,2.240789E-02
00:37:37,7/27/2021,6.941667,4.218415E-03,2.058647E-02,-3.076489E-03,8.115377E-03,21.16028,1.500547E-06,-1.728221E-06,-5.596519E-06,100.8253,0.6927426,6.133635E-02,1794.51,-1.004189E-02,1.843429E-02,-8.334772E-03,1.530046E-02
00:41:37,7/27/2021,6.95,2.296669E-02,2.330992E-02,-2.180525E-03,8.188838E-03,21.18847,9.940068E-06,-1.230438E-06,5.33408E-06,100.8231,0.6957743,6.161864E-02,1793.646,9.54048E-03,2.719644E-02,7.918598E-03,2.257304E-02
00:45:37,7/27/2021,6.991667,1.096724E-02,2.593308E-02,-2.70447E-04,8.670649E-03,21.20127,4.840891E-06,-1.554533E-07,3.517295E-06,100.8153,0.6928645,6.159958E-02,1792.236,6.300026E-03,1.756525E-02,5.229021E-03,1.457916E-02
00:49:37,7/27/2021,6.975,1.202943E-02,1.630018E-02,-3.670405E-03,1.029251E-02,21.11332,4.906456E-06,-2.066057E-06,2.911702E-06,100.8172,0.6895167,6.234903E-02,1793.324,5.225169E-03,2.041852E-02,4.33689E-03,1.694737E-02
00:53:37,7/27/2021,6.991667,4.157082E-03,1.382801E-02,-9.643275E-05,8.685215E-03,21.09175,1.83334E-06,-5.568727E-08,7.094319E-06,100.8321,0.6884506,6.236885E-02,1794.903,1.272824E-02,2.403779E-02,1.056444E-02,1.995137E-02
00:57:37,7/27/2021,6.958333,-5.636291E-03,1.477304E-02,-2.263371E-03,9.720254E-03,21.12865,-2.767146E-06,-1.269358E-06,-3.322827E-06,100.84,0.6818224,6.220221E-02,1796.648,-5.967481E-03,1.939477E-02,-4.953009E-03,1.609766E-02
01:01:37,7/27/2021,6.941667,-2.841779E-02,0.0231829,-2.186508E-03,9.281753E-03,21.15472,-1.285896E-05,-1.218242E-06,-2.389851E-07,100.8255,0.6823342,6.167187E-02,1794.308,-4.27954E-04,0.0219,-3.552017E-04,0.018177
01:05:37,7/27/2021,6.95,1.669354E-02,1.783867E-02,-5.882006E-04,9.738723E-03,21.11995,7.334848E-06,-3.333737E-07,9.19539E-06,100.8167,0.6823331,0.061092,1794.193,1.650226E-02,2.529398E-02,1.369687E-02,2.099401E-02
01:09:37,7/27/2021,6.958333,-5.738227E-03,1.740229E-02,7.180615E-04,7.898266E-03,21.09607,-2.458195E-06,4.059645E-07,-1.075142E-06,100.8191,0.6835409,6.104093E-02,1793.266,-1.920149E-03,1.544483E-02,-1.593724E-03,1.281921E-02
01:13:37,7/27/2021,6.983333,3.35149E-03,1.707703E-02,-4.527837E-04,7.48511E-03,21.19952,1.431257E-06,-2.562699E-07,5.479281E-09,100.8168,0.6895437,6.128212E-02,1793.776,-4.932708E-06,1.733035E-02,-4.094275E-06,1.438419E-02
01:17:37,7/27/2021,6.975,5.313577E-03,2.251401E-02,9.197096E-04,8.290102E-03,21.3533,2.47409E-06,5.168365E-07,5.146031E-06,100.8249,0.6928191,6.153961E-02,1793.002,9.220023E-03,0.0258351,7.652619E-03,2.144313E-02
01:21:37,7/27/2021,6.991667,3.473193E-03,9.519609E-03,1.205345E-03,8.994542E-03,21.48944,1.688053E-06,6.769997E-07,-1.527236E-05,100.8222,0.6912531,6.174626E-02,1793.504,-2.738697E-02,2.262514E-02,-2.273118E-02,1.877887E-02
01:25:37,7/27/2021,6.941667,9.354589E-04,1.491444E-02,1.270893E-04,7.73809E-03,21.5439,4.276633E-07,7.008202E-08,2.682985E-08,100.8238,0.6857344,6.174574E-02,1794.208,4.513841E-05,1.226394E-02,3.746483E-05,1.017907E-02
01:29:37,7/27/2021,6.958333,0.0113642,0.0185412,-3.831982E-04,1.064253E-02,21.44157,4.996856E-06,-2.190354E-07,2.382618E-06,100.8271,0.6860632,6.176718E-02,1795.073,4.284836E-03,2.364954E-02,3.556414E-03,1.962912E-02
01:33:37,7/27/2021,6.983333,9.851621E-03,1.429471E-02,1.237012E-05,6.986831E-03,21.39583,4.369021E-06,4.617808E-09,-1.329938E-05,100.8243,0.6838897,6.166853E-02,1794.74,-2.387478E-02,2.980478E-02,-1.981607E-02,2.473797E-02
01:37:37,7/27/2021,6.95,1.269941E-02,2.116636E-02,-1.879592E-03,9.168504E-03,21.43979,5.40788E-06,-1.058486E-06,-1.8072E-06,100.8296,0.6838809,6.110861E-02,1794.396,-3.235576E-03,1.647676E-02,-2.685528E-03,1.367571E-02
01:41:37,7/27/2021,6.975,-9.320155E-05,1.427299E-02,2.017003E-04,7.868509E-03,21.41512,-1.465281E-08,1.151522E-07,-8.467205E-06,100.8376,0.682061,0.0608496,1794.619,-1.518849E-02,2.272625E-02,-1.260645E-02,1.886278E-02
01:45:37,7/27/2021,6.958333,2.452649E-03,1.392359E-02,-6.409535E-03,1.069206E-02,21.47037,3.315508E-07,-3.592571E-06,8.524457E-06,100.8384,0.6871139,6.068262E-02,1795.342,1.528158E-02,2.966041E-02,1.268371E-02,2.461814E-02
01:49:37,7/27/2021,6.991667,1.489088E-02,2.083272E-02,-8.88393E-05,1.095326E-02,21.56628,6.597489E-06,-5.193191E-08,-3.731499E-07,100.8436,0.6922137,6.072796E-02,1794.293,-6.760295E-04,1.335345E-02,-5.611046E-04,1.108336E-02
01:53:37,7/27/2021,6.983333,-4.64265E-03,1.945574E-02,-2.784405E-03,9.810681E-03,21.65095,-2.388159E-06,-1.562944E-06,-2.330402E-07,100.8432,0.6915524,6.074021E-02,1796.323,-4.226186E-04,1.717039E-02,-3.507735E-04,1.425142E-02
01:57:37,7/27/2021,6.941667,-3.309274E-03,1.888401E-02,-0.0028187,8.50817E-03,21.51915,-1.799564E-06,-1.581178E-06,-8.409889E-06,100.8344,0.6917145,6.057095E-02,1796.204,-1.511065E-02,3.064723E-02,-1.254184E-02,0.0254372
02:01:37,7/27/2021,6.975,4.726057E-03,1.963012E-02,2.563861E-03,7.898461E-03,21.41918,2.402564E-06,1.438579E-06,3.747665E-06,100.828,0.6881067,6.003127E-02,1796.99,6.682417E-03,7.742714E-02,5.546405E-03,6.426452E-02
02:03:38,7/27/2021,6.983333,-2.547488E-03,0.0178854,8.390453E-04,8.986095E-03,21.43107,-1.031905E-06,4.703984E-07,2.48407E-07,100.8287,0.6825798,6.013106E-02,1795.646,4.457512E-04,2.036827E-02,3.699738E-04,1.690566E-02
02:07:38,7/27/2021,6.958333,2.511934E-03,1.901476E-02,1.623744E-03,1.058583E-02,21.42722,1.298885E-06,9.068792E-07,3.777289E-07,100.8279,0.6818953,6.012785E-02,1796.029,6.806002E-04,2.086732E-02,5.648981E-04,1.731988E-02
02:11:38,7/27/2021,6.991667,-1.262299E-03,1.381075E-02,2.664389E-03,8.794392E-03,21.46568,-2.471109E-07,1.499469E-06,-5.503309E-06,100.826,0.6826899,6.020826E-02,1794.277,-9.876673E-03,1.957278E-02,-8.197638E-03,1.624541E-02
02:15:38,7/27/2021,6.941667,-9.445931E-03,1.827732E-02,1.315561E-03,9.22022E-03,21.52753,-4.036724E-06,7.40935E-07,-3.769606E-07,100.8297,0.6815498,6.035078E-02,1794.49,-6.763405E-04,1.141863E-02,-5.613627E-04,9.47746E-03
02:19:38,7/27/2021,6.975,-2.625244E-03,1.521376E-02,-1.853563E-03,8.831711E-03,21.54355,-1.379351E-06,-1.038513E-06,-2.841543E-07,100.8262,0.6870958,6.032938E-02,1795.257,-4.994961E-04,2.062543E-02,-4.145817E-04,1.711911E-02
02:23:38,7/27/2021,6.95,1.400161E-03,2.008689E-02,1.898277E-04,9.902922E-03,21.53422,6.405016E-07,1.059758E-07,-6.288585E-06,100.831,0.6912079,6.049667E-02,1794.735,-1.127879E-02,2.707169E-02,-9.361396E-03,0.0224695
02:27:38,7/27/2021,6.941667,-6.274007E-03,1.689196E-02,-1.538343E-03,1.025356E-02,21.51127,-2.962599E-06,-8.615228E-07,-9.322515E-06,100.8292,0.6931829,6.086474E-02,1795.147,-0.0167442,2.242151E-02,-1.389769E-02,1.860985E-02
02:31:38,7/27/2021,6.983333,7.970093E-03,1.321015E-02,2.15131E-03,7.953937E-03,21.49227,3.783156E-06,1.202154E-06,-6.848845E-06,100.8293,0.6924008,6.075621E-02,1796.218,-1.230012E-02,2.781047E-02,-0.0102091,2.308269E-02
02:35:38,7/27/2021,6.941667,-2.073835E-03,2.321349E-02,2.526017E-03,7.437849E-03,21.4143,-6.251037E-07,1.419249E-06,-1.205332E-05,100.8346,0.6871336,6.088069E-02,1793.879,-2.162785E-02,2.162768E-02,-1.795111E-02,1.795098E-02
02:39:38,7/27/2021,6.958333,-9.249682E-03,2.387107E-02,2.870369E-03,8.223837E-03,21.50827,-3.760308E-06,1.610139E-06,-3.378117E-06,100.8375,0.6856398,6.110792E-02,1797.055,-6.072278E-03,1.676977E-02,-5.03999E-03,1.391891E-02
02:43:38,7/27/2021,6.991667,-1.811635E-02,2.095197E-02,7.002119E-04,9.26494E-03,21.47317,-7.952998E-06,3.984101E-07,5.998113E-06,100.8318,0.6849522,0.0614868,1795.017,1.077304E-02,1.968057E-02,8.941619E-03,1.633487E-02
02:47:38,7/27/2021,6.975,6.708583E-03,1.293269E-02,-6.193235E-04,9.272027E-03,21.4546,2.901256E-06,-3.500201E-07,5.77354E-06,100.8268,0.6813424,6.183868E-02,1795.278,1.035259E-02,2.201306E-02,8.592647E-03,1.827084E-02
02:51:38,7/27/2021,6.95,-4.580027E-03,1.396094E-02,-1.697311E-03,1.011326E-02,21.48452,-2.230207E-06,-9.505428E-07,-3.634486E-08,100.8235,0.6816362,6.171508E-02,1795.675,-9.027639E-05,2.732935E-02,-7.492939E-05,2.268336E-02
02:55:38,7/27/2021,6.958333,-1.420335E-03,1.303979E-02,7.759195E-04,1.082374E-02,21.56269,-5.38677E-07,4.345735E-07,-1.079628E-05,100.822,0.6881367,6.157202E-02,1795.618,-1.938718E-02,2.925396E-02,-1.609136E-02,2.428078E-02
02:59:38,7/27/2021,6.95,3.939514E-03,0.0187639,-8.907971E-04,1.000659E-02,21.49967,1.632919E-06,-5.009089E-07,1.531882E-05,100.8205,0.6914226,6.164786E-02,1796.036,2.749617E-02,0.022372,2.282182E-02,1.856876E-02
03:03:38,7/27/2021,6.975,4.440255E-03,7.420825E-03,-5.212277E-03,9.166917E-03,21.51815,1.353522E-06,-2.924397E-06,1.381737E-05,100.8187,0.6948441,0.0618012,1796.445,2.480334E-02,3.481814E-02,2.058677E-02,2.889905E-02
03:07:38,7/27/2021,6.95,2.517642E-02,1.768202E-02,-5.784931E-04,9.680552E-03,21.48877,1.108944E-05,-3.325772E-07,-1.010726E-06,100.826,0.6943139,6.190483E-02,1795.715,-1.816802E-03,2.060458E-02,-1.507946E-03,0.0171018
03:11:38,7/27/2021,6.941667,-3.70887E-03,2.498328E-02,-9.051158E-04,8.237896E-03,21.52655,-1.747161E-06,-5.075213E-07,1.338651E-05,100.8355,0.6879761,6.200921E-02,1795.014,2.401937E-02,0.0302143,1.993608E-02,2.507787E-02
03:15:38,7/27/2021,6.991667,1.535389E-03,1.251265E-02,5.320554E-04,8.497822E-03,21.46008,7.43568E-07,2.98096E-07,6.953798E-07,100.8294,0.6856882,6.160549E-02,1796.574,1.245157E-03,0.0184874,1.033481E-03,1.534454E-02
03:19:38,7/27/2021,6.983333,1.663297E-02,2.279398E-02,-2.743586E-03,1.048616E-02,21.46824,7.038315E-06,-1.541667E-06,1.414058E-07,100.841,0.6782818,6.179504E-02,1797.937,2.653922E-04,2.019543E-02,2.202756E-04,1.676221E-02
